Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2725 105 5 6 4 5 23.6615 5.25462
1195 105 5 6 4 5 2357.99 1.58229
9266 105 5 6 4 5 183.012 0.0454843
1247 105 5 6 4 5 966.292 4.94908
9445 105 5 6 4 5 697.539 0.0448683
2624 105 5 6 4 5 490.744 4.40934
4726 105 5 6 4 5 34.5688 0.0486328
8644 105 5 6 4 5 338.201 5.58654
1906 105 5 6 4 5 106.724 0.184789
2461 105 5 6 4 5 1153.3 0.0553165
9623 105 5 6 4 5 5.15908 4.6208
697 105 5 6 4 5 724.319 0.0342455
525 105 5 6 4 5 2964.46 0.0853047
6938 105 5 6 4 5 560.237 0.0991579
4215 105 5 6 4 5 339.945 0.159289
271 105 5 6 4 5 316.747 1.96619
7325 105 5 6 4 5 384.669 0.108743
7822 105 5 6 4 5 11904.6 0.0339268
4579 105 5 6 4 5 65.6104 0.335339
3288 105 5 6 4 5 1284.11 0.134589
6653 105 5 6 4 5 351.089 0.1568
9231 105 5 6 4 5 262.339 0.121672
3005 105 5 6 4 5 248.445 4.3976
1810 105 5 6 4 5 1121.77 0.0416307
4305 105 5 6 4 5 348.967 0.120193
138 105 5 6 4 5 282.334 4.79148
2089 105 5 6 4 5 100.76 0.0395571
5694 105 5 6 4 5 165.415 4.73779
1234 105 5 6 4 5 282.965 0.0472839
1517 105 5 6 4 5 29.3024 4.64924
5369 105 5 6 4 5 584.081 0.0434474
4904 105 5 6 4 5 189.226 0.104306
7585 105 5 6 4 5 251.614 0.0456609
7069 105 5 6 4 5 2065.08 0.0536512
1528 105 5 6 4 5 378.953 0.0393994
8709 105 5 6 4 5 49.8073 0.0300269
5446 105 5 6 4 5 227.556 0.0394756
5807 105 5 6 4 5 783.768 5.41887
3044 105 5 6 4 5 242.999 0.0748504
6879 105 5 6 4 5 1003.48 0.0368853
4921 105 5 6 4 5 365.157 0.122188
1115 105 5 6 4 5 55.5029 4.93184
7384 105 5 6 4 5 522.641 0.0325807
7238 105 5 6 4 5 105.134 4.76684
1859 105 5 6 4 5 234.678 0.0384078
6252 105 5 6 4 5 104.075 0.266969
425 105 5 6 4 5 1242.05 0.045107
3569 105 5 6 4 5 4111.18 0.0655092
9962 105 5 6 4 5 315.931 0.101417
5549 105 5 6 4 5 69.9992 4.84524
5860 105 5 6 4 5 78.3617 4.63922
