Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
81 295 9 10 9 7 1264.21 0.351959
4197 295 9 10 9 7 278.788 0.161991
3 295 9 10 9 7 77.9446 13.763
894 295 9 10 9 7 18.2852 13.4597
8005 295 9 10 9 7 4.80543 13.32
828 295 9 10 9 7 33.4596 14.072
2138 295 9 10 9 7 46.6887 13.228
5259 295 9 10 9 7 171.506 15.0168
75 295 9 10 9 7 22.5294 12.8805
5917 295 9 10 9 7 57.6559 14.9447
6908 295 9 10 9 7 114.432 0.264532
2740 295 9 10 9 7 83.734 13.1531
1921 295 9 10 9 7 1640.49 0.288714
6014 295 9 10 9 7 66.8014 12.9673
4344 295 9 10 9 7 43.1793 13.5239
5359 295 9 10 9 7 433.009 15.1039
6055 295 9 10 9 7 73.8657 0.304938
9484 295 9 10 9 7 182.914 13.0202
206 295 9 10 9 7 0.844594 12.7503
6104 295 9 10 9 7 0.51572 12.872
2639 295 9 10 9 7 43.772 0.105408
7446 295 9 10 9 7 268.945 0.34706
445 295 9 10 9 7 2303.33 13.9481
6521 295 9 10 9 7 74.745 13.3321
5111 295 9 10 9 7 945.119 0.166095
1982 295 9 10 9 7 4022.36 0.516783
9545 295 9 10 9 7 517.953 0.139344
8417 295 9 10 9 7 0.557036 12.7452
3914 295 9 10 9 7 131.317 0.280548
6595 295 9 10 9 7 669.956 1.09343
6513 295 9 10 9 7 8.25013 13.3334
6356 295 9 10 9 7 997.257 0.143187
1883 295 9 10 9 7 132201 0.125923
1109 295 9 10 9 7 200.922 14.3185
8323 295 9 10 9 7 0.513363 12.9661
3452 295 9 10 9 7 481.71 0.123476
4887 295 9 10 9 7 0.104843 13.1562
8843 295 9 10 9 7 0.734293 13.1364
8555 295 9 10 9 7 5520.61 0.36838
2883 295 9 10 9 7 166.523 0.658923
7779 295 9 10 9 7 0.349752 13.1192
1344 295 9 10 9 7 765.154 0.108175
8719 295 9 10 9 7 218.237 0.214731
1467 295 9 10 9 7 0.119136 13.4616
5435 295 9 10 9 7 119.015 0.538399
6236 295 9 10 9 7 93.9665 0.341504
7822 295 9 10 9 7 11904.6 0.0731995
5620 295 9 10 9 7 191.575 0.209163
6517 295 9 10 9 7 2842.16 0.152811
6133 295 9 10 9 7 78.934 13.8065
2965 295 9 10 9 7 298.894 1.1914
