Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3845 249 9 5 10 10 4234.53 0.990226
8202 249 9 5 10 10 2.14088 10.3307
7750 249 9 5 10 10 1708.02 0.193412
472 249 9 5 10 10 2649.31 10.52
7570 249 9 5 10 10 933.689 0.0620553
7517 249 9 5 10 10 2.39566 10.5854
5791 249 9 5 10 10 1.44833 10.2908
9756 249 9 5 10 10 373.172 0.184469
7821 249 9 5 10 10 138.824 0.834278
781 249 9 5 10 10 165.067 10.8694
6532 249 9 5 10 10 138.214 10.6843
7792 249 9 5 10 10 2.61199 10.3451
7032 249 9 5 10 10 11.6604 10.9106
9049 249 9 5 10 10 102.464 10.5172
1663 249 9 5 10 10 1216.99 0.112055
1585 249 9 5 10 10 267.962 0.120366
1105 249 9 5 10 10 387.328 0.200801
153 249 9 5 10 10 33.6709 9.98355
4329 249 9 5 10 10 47.7056 10.3954
9619 249 9 5 10 10 976.439 0.242255
9030 249 9 5 10 10 152.959 10.7877
4121 249 9 5 10 10 264.15 0.0703051
3347 249 9 5 10 10 6.16562 10.3396
3474 249 9 5 10 10 169.641 10.1658
7072 249 9 5 10 10 433.497 0.548443
8633 249 9 5 10 10 121.45 10.5555
8125 249 9 5 10 10 147.4 0.0639889
3009 249 9 5 10 10 0.497378 10.3467
5794 249 9 5 10 10 2.46538 10.5833
436 249 9 5 10 10 232.17 0.433167
3739 249 9 5 10 10 2038.81 0.209947
6775 249 9 5 10 10 55.4879 5.9308
8344 249 9 5 10 10 1206.79 0.0571347
1218 249 9 5 10 10 106.863 10.7395
8795 249 9 5 10 10 24.3557 10.0707
8844 249 9 5 10 10 0.690579 10.8766
9904 249 9 5 10 10 95.0189 10.5474
1184 249 9 5 10 10 33.3372 10.6738
2628 249 9 5 10 10 30.3544 10.4757
7767 249 9 5 10 10 59.6836 0.168471
8329 249 9 5 10 10 243.764 0.207133
9591 249 9 5 10 10 139.894 10.0637
6877 249 9 5 10 10 8.38447 10.1431
1126 249 9 5 10 10 77.0009 0.341186
3009 249 9 5 10 10 0.497378 10.1821
2507 249 9 5 10 10 0.271565 10.2644
2901 249 9 5 10 10 32.7734 10.5872
8319 249 9 5 10 10 4.62718 10.4786
226 249 9 5 10 10 72.198 11.2488
5854 249 9 5 10 10 0.43674 9.95758
9358 249 9 5 10 10 0.329674 10.2471
