Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2847 178 7 8 7 4 5316.11 0.0505909
2194 178 7 8 7 4 137.573 0.180463
8256 178 7 8 7 4 201.207 0.0986598
9107 178 7 8 7 4 58.6378 0.092876
1136 178 7 8 7 4 184.501 0.0391566
1416 178 7 8 7 4 105.067 0.0733945
1222 178 7 8 7 4 31.278 7.42407
4468 178 7 8 7 4 4068.65 0.0542699
7832 178 7 8 7 4 787.777 6.41485
4389 178 7 8 7 4 0.57868 6.49066
5049 178 7 8 7 4 105.3 0.180921
1657 178 7 8 7 4 336.886 0.053384
7119 178 7 8 7 4 1458.28 0.166001
229 178 7 8 7 4 96.8598 7.55902
3166 178 7 8 7 4 229.684 0.126665
9602 178 7 8 7 4 269.281 0.512464
1036 178 7 8 7 4 3096.19 6.89652
201 178 7 8 7 4 702.753 0.441988
4690 178 7 8 7 4 267.722 0.38917
3928 178 7 8 7 4 379.737 0.0648559
2369 178 7 8 7 4 19411 5.52949
1750 178 7 8 7 4 112.801 0.766485
3776 178 7 8 7 4 20.2202 7.22625
1709 178 7 8 7 4 941.9 0.0770429
2889 178 7 8 7 4 50.4826 0.0668624
4883 178 7 8 7 4 148.066 0.0779445
9142 178 7 8 7 4 2644.96 1.10665
4841 178 7 8 7 4 1285.76 0.0949694
5905 178 7 8 7 4 88.238 6.81525
800 178 7 8 7 4 16.7434 7.06268
6298 178 7 8 7 4 426.333 0.124708
4364 178 7 8 7 4 62.1583 6.69212
9757 178 7 8 7 4 0.592542 6.478
2048 178 7 8 7 4 53.3226 6.51671
2351 178 7 8 7 4 7581.81 0.0504066
8843 178 7 8 7 4 50.5305 7.48946
5951 178 7 8 7 4 201.954 1.79025
7166 178 7 8 7 4 45.7383 6.46399
941 178 7 8 7 4 70.1642 0.188449
1338 178 7 8 7 4 461.4 0.0971529
1445 178 7 8 7 4 133.996 0.0946157
4707 178 7 8 7 4 0.537536 6.41588
1598 178 7 8 7 4 238.712 1.29124
8072 178 7 8 7 4 257.472 0.0678381
9023 178 7 8 7 4 28212.9 0.0518001
6384 178 7 8 7 4 159.285 0.0674703
5876 178 7 8 7 4 714.44 0.0545397
4911 178 7 8 7 4 363.215 0.0415896
5752 178 7 8 7 4 0.456864 7.17625
2060 178 7 8 7 4 21344.8 0.194965
4245 178 7 8 7 4 176.574 6.94247
