Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
570 153 8 6 6 5 1324.63 0.0665947
1822 153 8 6 6 5 112.908 5.91015
6910 153 8 6 6 5 136.029 0.543079
9665 153 8 6 6 5 46.7286 5.92545
2359 153 8 6 6 5 68.0281 6.05088
2247 153 8 6 6 5 60.0666 0.833005
8420 153 8 6 6 5 54.9863 6.33642
650 153 8 6 6 5 385.651 0.101695
736 153 8 6 6 5 251.779 0.354949
6854 153 8 6 6 5 195.32 0.26463
516 153 8 6 6 5 4741.02 0.24968
5819 153 8 6 6 5 181.831 0.938082
9954 153 8 6 6 5 678.649 0.0768505
5569 153 8 6 6 5 190.451 0.0443359
2620 153 8 6 6 5 58.214 6.61229
940 153 8 6 6 5 409.672 0.200147
9478 153 8 6 6 5 63.9883 6.74133
8543 153 8 6 6 5 684.964 0.0388516
1280 153 8 6 6 5 42.729 6.43298
9007 153 8 6 6 5 100.742 6.47214
4118 153 8 6 6 5 283.265 0.49459
4499 153 8 6 6 5 70.0485 0.0948328
706 153 8 6 6 5 172.657 0.24044
5420 153 8 6 6 5 410.553 0.0413391
9202 153 8 6 6 5 247.051 0.328638
392 153 8 6 6 5 108.856 6.67152
1712 153 8 6 6 5 21.7726 5.88383
9 153 8 6 6 5 37.6404 6.20625
552 153 8 6 6 5 1349.11 0.0417675
4878 153 8 6 6 5 3601.34 0.0814812
39 153 8 6 6 5 2580.33 7.57387
666 153 8 6 6 5 772.715 0.169808
5952 153 8 6 6 5 78.7196 0.0425836
6457 153 8 6 6 5 1086.25 0.19581
2605 153 8 6 6 5 800.836 0.108803
9594 153 8 6 6 5 14.3386 6.27926
242 153 8 6 6 5 142.72 0.115109
7310 153 8 6 6 5 0.16475 6.34081
5212 153 8 6 6 5 11.1925 5.95199
819 153 8 6 6 5 112.137 0.0856615
7305 153 8 6 6 5 4706.58 0.233139
5654 153 8 6 6 5 97.8954 6.20165
1233 153 8 6 6 5 381.401 0.0745704
3894 153 8 6 6 5 1793.3 0.197552
4919 153 8 6 6 5 112.306 0.299453
2408 153 8 6 6 5 0.240032 6.27953
553 153 8 6 6 5 721.555 0.385899
6932 153 8 6 6 5 232.289 0.0786624
7196 153 8 6 6 5 137.497 0.319644
2104 153 8 6 6 5 103.685 6.25474
821 153 8 6 6 5 129.325 0.210423
