Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
361 145 7 4 10 4 50.3203 6.36168
1253 145 7 4 10 4 1436.22 0.0619358
1264 145 7 4 10 4 377.119 5.58581
980 145 7 4 10 4 303.77 0.245989
9278 145 7 4 10 4 226.475 0.184202
3482 145 7 4 10 4 2551.51 5.85712
6154 145 7 4 10 4 1122.04 6.12786
4628 145 7 4 10 4 145.25 0.0887617
1089 145 7 4 10 4 141.939 0.242414
1525 145 7 4 10 4 122.811 0.189589
4281 145 7 4 10 4 282.58 0.0492809
4540 145 7 4 10 4 1154.47 0.101976
1038 145 7 4 10 4 836.442 0.136391
4581 145 7 4 10 4 67.9832 0.160979
5149 145 7 4 10 4 134.849 5.82989
2089 145 7 4 10 4 62.6832 0.349533
6653 145 7 4 10 4 361.09 0.048925
6209 145 7 4 10 4 521.66 0.0490844
5029 145 7 4 10 4 1400.5 0.0369499
1270 145 7 4 10 4 65.1136 6.29549
6421 145 7 4 10 4 1523.81 0.0341427
7714 145 7 4 10 4 11064.7 0.054607
4417 145 7 4 10 4 65.4974 0.0865189
5866 145 7 4 10 4 317.964 0.0864738
2079 145 7 4 10 4 94.2075 0.176795
4800 145 7 4 10 4 563.926 0.102151
9920 145 7 4 10 4 149.227 0.426822
4178 145 7 4 10 4 1008.74 0.0543364
5984 145 7 4 10 4 76.224 0.401276
6301 145 7 4 10 4 13.7367 6.34254
8978 145 7 4 10 4 196.289 1.36124
1949 145 7 4 10 4 2.91961 6.38819
7446 145 7 4 10 4 271.568 0.0810657
4933 145 7 4 10 4 266.657 0.214546
8186 145 7 4 10 4 216.045 6.31711
7675 145 7 4 10 4 433.464 0.333845
5299 145 7 4 10 4 1050.08 0.0805561
3082 145 7 4 10 4 219.499 0.0702614
3606 145 7 4 10 4 2442.06 0.166582
6700 145 7 4 10 4 132.178 5.41205
5443 145 7 4 10 4 409.734 0.0551478
4342 145 7 4 10 4 355.858 0.0418979
3903 145 7 4 10 4 41.3878 6.67262
2271 145 7 4 10 4 0.28246 6.40714
7356 145 7 4 10 4 297.31 0.638587
6098 145 7 4 10 4 514.381 1.59641
5422 145 7 4 10 4 106.386 0.197986
1448 145 7 4 10 4 41.4984 5.80346
1993 145 7 4 10 4 1512.72 0.154383
1917 145 7 4 10 4 401.192 5.89608
7245 145 7 4 10 4 80.774 0.339329
