Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5872 174 4 9 8 4 163.705 0.18815
1159 174 4 9 8 4 377.439 0.0601581
6938 174 4 9 8 4 209.305 6.80292
949 174 4 9 8 4 1269.31 0.0762781
5790 174 4 9 8 4 32.373 6.69737
548 174 4 9 8 4 119.835 7.04982
4417 174 4 9 8 4 43.6222 6.52415
638 174 4 9 8 4 122.712 0.251712
2421 174 4 9 8 4 74.4075 8.38587
5525 174 4 9 8 4 5271.86 2.92176
6958 174 4 9 8 4 40.0685 6.32802
908 174 4 9 8 4 78.3696 6.5226
9531 174 4 9 8 4 271.912 0.0415565
8573 174 4 9 8 4 108.995 0.154172
9826 174 4 9 8 4 31.7431 6.33569
177 174 4 9 8 4 39.1882 0.113492
2376 174 4 9 8 4 160.698 0.0772939
546 174 4 9 8 4 708.887 0.629588
194 174 4 9 8 4 237.965 0.148545
2551 174 4 9 8 4 187.039 0.0538089
1126 174 4 9 8 4 89.9316 0.0431095
4872 174 4 9 8 4 128.59 7.19522
4432 174 4 9 8 4 101.53 0.196476
381 174 4 9 8 4 189.068 0.0530364
3634 174 4 9 8 4 84.7911 7.23074
301 174 4 9 8 4 74.8777 0.0674307
4460 174 4 9 8 4 263.418 0.10494
3662 174 4 9 8 4 6261.15 0.164955
3036 174 4 9 8 4 42.0916 0.0998548
2503 174 4 9 8 4 192.126 0.0534847
6583 174 4 9 8 4 6210.27 0.212463
3423 174 4 9 8 4 358.259 0.050917
1723 174 4 9 8 4 922.049 0.0455786
3714 174 4 9 8 4 1000.99 0.242883
2941 174 4 9 8 4 172.799 6.5057
7383 174 4 9 8 4 957.586 0.968854
752 174 4 9 8 4 157.021 6.57625
5062 174 4 9 8 4 75.1095 6.19462
6453 174 4 9 8 4 247.63 0.0987319
9302 174 4 9 8 4 329.45 0.0526345
2307 174 4 9 8 4 1688.27 0.0586918
3101 174 4 9 8 4 1020.87 0.0458831
7616 174 4 9 8 4 259.621 0.0666642
8414 174 4 9 8 4 258.707 0.0677103
5131 174 4 9 8 4 257.793 0.076519
6855 174 4 9 8 4 44.8027 7.62418
957 174 4 9 8 4 127.871 6.6422
3340 174 4 9 8 4 20.9033 6.87059
8809 174 4 9 8 4 47.3714 7.13608
9796 174 4 9 8 4 0.335424 6.92706
1908 174 4 9 8 4 128.431 0.164211
