Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5496 162 8 7 5 6 144.163 6.09574
2963 162 8 7 5 6 4076.28 0.185075
2060 162 8 7 5 6 21344.8 0.116233
4105 162 8 7 5 6 41.0942 6.23318
1562 162 8 7 5 6 68.9625 5.22052
6187 162 8 7 5 6 87.5782 6.08516
5869 162 8 7 5 6 128.155 0.138735
977 162 8 7 5 6 134.212 0.351699
421 162 8 7 5 6 1537.67 0.20125
4923 162 8 7 5 6 839.478 0.085156
5784 162 8 7 5 6 526.52 0.0515615
7561 162 8 7 5 6 0.357455 6.58007
7302 162 8 7 5 6 438.668 0.124273
3164 162 8 7 5 6 104.523 0.0619307
1083 162 8 7 5 6 107.203 0.0745592
5190 162 8 7 5 6 127.353 0.210533
1156 162 8 7 5 6 2803.1 6.1396
9810 162 8 7 5 6 122.322 0.220092
4790 162 8 7 5 6 1337.5 0.15134
7340 162 8 7 5 6 148.794 0.0827826
6913 162 8 7 5 6 365.003 6.64292
8586 162 8 7 5 6 83.2444 6.40239
4666 162 8 7 5 6 129.529 0.10514
9694 162 8 7 5 6 342.263 0.098168
4213 162 8 7 5 6 124.943 7.66023
4509 162 8 7 5 6 558.098 0.116435
3382 162 8 7 5 6 1357.8 0.0461611
276 162 8 7 5 6 394.933 0.15084
9596 162 8 7 5 6 0.417208 6.47131
472 162 8 7 5 6 2988.88 0.986529
8548 162 8 7 5 6 35.9331 6.2764
3396 162 8 7 5 6 31198.5 0.0785701
9211 162 8 7 5 6 202.145 6.63082
6065 162 8 7 5 6 73.6616 0.112395
4784 162 8 7 5 6 1785.83 0.198984
4834 162 8 7 5 6 148.227 0.0915371
6405 162 8 7 5 6 680.789 0.384353
7231 162 8 7 5 6 8023.4 0.050107
9602 162 8 7 5 6 9.29547 6.20854
9493 162 8 7 5 6 682.893 0.177065
7964 162 8 7 5 6 492.562 0.194805
563 162 8 7 5 6 646.337 0.144101
3380 162 8 7 5 6 254.432 0.0501996
332 162 8 7 5 6 129.08 0.0364907
7631 162 8 7 5 6 104.317 0.199537
6190 162 8 7 5 6 374.914 0.103144
1788 162 8 7 5 6 671.636 0.0905041
3433 162 8 7 5 6 0.612874 6.03919
9686 162 8 7 5 6 467.854 0.0846544
6641 162 8 7 5 6 113.199 6.37374
2375 162 8 7 5 6 5.63902 6.69477
