Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9089 205 10 8 4 10 3.82156 8.21434
3945 205 10 8 4 10 324.6 8.58557
3068 205 10 8 4 10 27.2975 7.94148
3146 205 10 8 4 10 114.43 8.13042
7558 205 10 8 4 10 151.523 0.0813649
2742 205 10 8 4 10 15.4522 8.56602
3618 205 10 8 4 10 61.0386 8.55392
4186 205 10 8 4 10 36.6233 7.80102
2152 205 10 8 4 10 270.965 0.199195
9672 205 10 8 4 10 473.532 3.2057
5080 205 10 8 4 10 483.426 7.89636
149 205 10 8 4 10 288.198 0.168645
4694 205 10 8 4 10 63.0886 0.478519
3539 205 10 8 4 10 1708.47 0.596534
5178 205 10 8 4 10 422.535 0.100294
2809 205 10 8 4 10 105.082 8.70022
916 205 10 8 4 10 168.962 0.0545859
8343 205 10 8 4 10 631.083 8.36552
753 205 10 8 4 10 6929.15 8.68348
1711 205 10 8 4 10 2270.15 0.220842
2907 205 10 8 4 10 6775.53 0.128765
8647 205 10 8 4 10 154.389 8.23591
7458 205 10 8 4 10 581.755 1.08335
84 205 10 8 4 10 18.4463 8.00392
8048 205 10 8 4 10 618.219 0.440568
433 205 10 8 4 10 274.107 1.54623
8137 205 10 8 4 10 78.2332 7.80134
9569 205 10 8 4 10 45.4495 0.248239
9207 205 10 8 4 10 272.239 0.165176
3650 205 10 8 4 10 88.9816 8.0201
2205 205 10 8 4 10 93.2042 7.79031
6742 205 10 8 4 10 33.0429 8.4686
6144 205 10 8 4 10 238.736 0.179727
2305 205 10 8 4 10 424.069 0.406
8468 205 10 8 4 10 929.922 8.24044
9868 205 10 8 4 10 3.44409 7.95195
8639 205 10 8 4 10 74.9291 1.4622
8761 205 10 8 4 10 73.9825 8.55262
761 205 10 8 4 10 2811.99 0.118316
7253 205 10 8 4 10 0.246791 8.45376
4965 205 10 8 4 10 27.8156 7.85076
2785 205 10 8 4 10 2.80058 8.18893
3236 205 10 8 4 10 104.242 2.20986
5297 205 10 8 4 10 136.78 0.0836518
427 205 10 8 4 10 0.279968 7.96134
5910 205 10 8 4 10 1340.11 0.883795
1579 205 10 8 4 10 143.153 0.0459093
5595 205 10 8 4 10 1713.73 0.259758
7094 205 10 8 4 10 9.07244 8.21382
5657 205 10 8 4 10 66.8246 9.2839
7419 205 10 8 4 10 510.72 0.240606
