Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2166 176 10 5 5 10 93.9468 0.178105
6156 176 10 5 5 10 576.032 0.136451
1596 176 10 5 5 10 177.341 0.0729309
9060 176 10 5 5 10 1831.34 0.057072
7839 176 10 5 5 10 1308.89 0.428777
2362 176 10 5 5 10 103.286 2.2682
1065 176 10 5 5 10 98.2118 7.33323
5854 176 10 5 5 10 92.2333 7.01042
330 176 10 5 5 10 135.973 7.59615
6551 176 10 5 5 10 655.966 0.384625
5285 176 10 5 5 10 121.958 0.078413
5527 176 10 5 5 10 18.0663 6.71114
934 176 10 5 5 10 1648.68 0.0595747
41 176 10 5 5 10 58.3473 7.0352
9883 176 10 5 5 10 167.8 0.222099
5633 176 10 5 5 10 82.3481 6.79358
5422 176 10 5 5 10 46.0911 6.90466
402 176 10 5 5 10 138.942 6.97538
357 176 10 5 5 10 101.08 0.246101
9378 176 10 5 5 10 96.6897 0.162505
8828 176 10 5 5 10 91.4171 0.161687
1055 176 10 5 5 10 480.617 0.232071
1433 176 10 5 5 10 202.45 0.0552387
5419 176 10 5 5 10 6046.75 0.291715
415 176 10 5 5 10 3.6811 7.08961
354 176 10 5 5 10 73.5054 7.48925
1346 176 10 5 5 10 2.46863 7.15388
4782 176 10 5 5 10 256.919 0.154353
8730 176 10 5 5 10 33.7532 6.46683
6457 176 10 5 5 10 1084.97 0.425832
2649 176 10 5 5 10 138.3 0.124601
7127 176 10 5 5 10 101.229 0.161846
3091 176 10 5 5 10 586.485 0.0989265
1315 176 10 5 5 10 4.49397 6.75982
6446 176 10 5 5 10 1996.78 0.355067
954 176 10 5 5 10 2.63151 6.8106
5684 176 10 5 5 10 34.5174 7.7103
6746 176 10 5 5 10 0.606863 6.59414
4715 176 10 5 5 10 73.0157 7.09933
2685 176 10 5 5 10 44738.3 6.66389
1522 176 10 5 5 10 379.886 0.226903
8012 176 10 5 5 10 105.375 7.33326
4746 176 10 5 5 10 826.912 6.74306
1777 176 10 5 5 10 580.869 0.175301
8344 176 10 5 5 10 1206.79 0.175837
9121 176 10 5 5 10 221.727 0.0536259
1955 176 10 5 5 10 5.59351 6.48825
9261 176 10 5 5 10 11.9302 7.35207
1749 176 10 5 5 10 2878.42 6.61153
344 176 10 5 5 10 93.9032 0.303549
4780 176 10 5 5 10 375.506 9.60959
