Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7789 247 7 9 7 10 11.2341 10.4795
8508 247 7 9 7 10 566.499 10.8369
4045 247 7 9 7 10 247.074 0.189992
6113 247 7 9 7 10 26.6574 10.6629
4018 247 7 9 7 10 123.711 10.9132
3325 247 7 9 7 10 0.392281 10.5907
796 247 7 9 7 10 0.839964 10.8122
3131 247 7 9 7 10 245.97 10.5821
4432 247 7 9 7 10 19.4104 10.2147
1068 247 7 9 7 10 32.2437 11.2304
6831 247 7 9 7 10 13.7001 10.3328
444 247 7 9 7 10 493.945 1.18776
5281 247 7 9 7 10 63.8585 11.2135
6103 247 7 9 7 10 726.973 11.073
9843 247 7 9 7 10 27.1573 10.3155
2538 247 7 9 7 10 47.9279 10.8286
453 247 7 9 7 10 682.879 0.529742
2416 247 7 9 7 10 0.518114 9.95479
1651 247 7 9 7 10 9.04709 10.1632
1783 247 7 9 7 10 27.0026 9.96817
729 247 7 9 7 10 77.3698 0.704943
4982 247 7 9 7 10 1.78935 10.3138
2943 247 7 9 7 10 712423 0.0892526
159 247 7 9 7 10 15.0672 10.5377
2325 247 7 9 7 10 0.720547 10.0609
5733 247 7 9 7 10 222.795 10.8899
3896 247 7 9 7 10 104.785 0.591681
7362 247 7 9 7 10 30.6571 10.2183
2368 247 7 9 7 10 0.304536 10.0547
1053 247 7 9 7 10 439.948 0.264715
4940 247 7 9 7 10 139.21 10.5345
2961 247 7 9 7 10 1421.29 10.7767
3049 247 7 9 7 10 96.068 3.90723
1867 247 7 9 7 10 870.436 0.439341
9009 247 7 9 7 10 467.037 0.111832
536 247 7 9 7 10 162.995 10.8435
8169 247 7 9 7 10 159.267 10.1036
186 247 7 9 7 10 40.7257 10.7421
7245 247 7 9 7 10 0.960378 9.8545
83 247 7 9 7 10 990.858 0.255926
7580 247 7 9 7 10 261.401 10.1255
14 247 7 9 7 10 0.854047 10.0599
1012 247 7 9 7 10 143.383 10.1248
4464 247 7 9 7 10 97.5458 0.506299
3222 247 7 9 7 10 510.78 0.0853157
6222 247 7 9 7 10 43.531 10.3031
19 247 7 9 7 10 27.7259 10.4103
971 247 7 9 7 10 13.6355 10.1655
1187 247 7 9 7 10 5764.57 4.89461
189 247 7 9 7 10 284.052 0.546803
1103 247 7 9 7 10 68.6965 9.51831
