Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8997 135 6 8 4 5 1139.88 0.143944
144 135 6 8 4 5 33.6497 0.0336363
6134 135 6 8 4 5 1499.3 5.95848
8419 135 6 8 4 5 88.2199 0.14841
120 135 6 8 4 5 350.245 0.0394155
8847 135 6 8 4 5 4.77432 5.14254
9185 135 6 8 4 5 39.3177 6.06721
1554 135 6 8 4 5 154.905 0.0603191
9772 135 6 8 4 5 518.048 0.176262
7949 135 6 8 4 5 121.959 0.115086
2817 135 6 8 4 5 177.417 0.17124
2530 135 6 8 4 5 550.744 0.761084
1804 135 6 8 4 5 173.171 5.44519
9288 135 6 8 4 5 4210.92 0.0547761
8692 135 6 8 4 5 114.032 0.157662
746 135 6 8 4 5 182.212 0.419404
9836 135 6 8 4 5 3491.42 0.0536116
1553 135 6 8 4 5 59.1749 0.358891
9343 135 6 8 4 5 1812.07 0.113611
2160 135 6 8 4 5 88.2584 0.0344355
3018 135 6 8 4 5 45.2769 5.68253
3821 135 6 8 4 5 271.69 0.0913398
3824 135 6 8 4 5 349.772 0.0369666
1966 135 6 8 4 5 74.8232 6.48224
9376 135 6 8 4 5 399.378 6.07944
6058 135 6 8 4 5 2414.85 0.329156
1641 135 6 8 4 5 87.3618 5.35794
3000 135 6 8 4 5 101.163 0.107642
5292 135 6 8 4 5 34.6016 5.29999
2519 135 6 8 4 5 264.963 0.0798661
526 135 6 8 4 5 254.254 1.19358
6807 135 6 8 4 5 439.629 0.113785
2256 135 6 8 4 5 806.995 0.155209
5388 135 6 8 4 5 211.718 0.438314
6072 135 6 8 4 5 15.8933 5.79558
7953 135 6 8 4 5 606.252 0.168375
773 135 6 8 4 5 377.421 0.0952103
5094 135 6 8 4 5 162.734 0.153956
1399 135 6 8 4 5 90.2022 0.107317
9328 135 6 8 4 5 444.033 0.0799544
3738 135 6 8 4 5 126.624 6.11096
4866 135 6 8 4 5 185.499 0.292407
2158 135 6 8 4 5 108.137 0.349228
9334 135 6 8 4 5 72.7934 0.108888
3041 135 6 8 4 5 72.3703 0.127782
1615 135 6 8 4 5 66.3207 5.55479
282 135 6 8 4 5 767.638 0.086046
477 135 6 8 4 5 219.789 0.100079
1870 135 6 8 4 5 56.3037 0.0404713
8200 135 6 8 4 5 84.4781 4.78802
1653 135 6 8 4 5 373.682 0.0465205
