Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1870 227 8 6 8 10 56.3037 0.152304
932 227 8 6 8 10 1553.65 0.415133
6781 227 8 6 8 10 0.19441 9.49985
8742 227 8 6 8 10 244.64 9.14003
7725 227 8 6 8 10 130.269 0.24957
5486 227 8 6 8 10 1.90318 9.13947
1188 227 8 6 8 10 155.847 8.95589
3048 227 8 6 8 10 111.251 0.152971
9515 227 8 6 8 10 521.832 0.62085
5987 227 8 6 8 10 172.427 8.86059
4063 227 8 6 8 10 296.183 0.0587044
9382 227 8 6 8 10 914.656 0.273335
2352 227 8 6 8 10 0.602427 8.92588
6148 227 8 6 8 10 10.0909 9.74715
4296 227 8 6 8 10 34.4738 1.68505
7416 227 8 6 8 10 122.822 0.0758425
2490 227 8 6 8 10 56.6444 0.257743
1412 227 8 6 8 10 107.276 0.250966
7191 227 8 6 8 10 222.49 10.1148
1177 227 8 6 8 10 14.1936 9.75056
8675 227 8 6 8 10 189.506 0.414285
8992 227 8 6 8 10 84.8597 8.85069
265 227 8 6 8 10 112.487 0.953197
979 227 8 6 8 10 17.9391 9.78108
5885 227 8 6 8 10 244.285 1.27537
6033 227 8 6 8 10 46.8783 9.86058
3725 227 8 6 8 10 139.021 9.05791
3414 227 8 6 8 10 70.1868 9.87969
1541 227 8 6 8 10 74.6984 9.12864
4622 227 8 6 8 10 57.4699 9.11375
9281 227 8 6 8 10 162.534 0.876877
1140 227 8 6 8 10 5.97794 8.58862
4505 227 8 6 8 10 116.389 0.757942
8601 227 8 6 8 10 8.63206 9.10919
9290 227 8 6 8 10 42.3455 9.04579
140 227 8 6 8 10 265.561 9.74163
6103 227 8 6 8 10 5.30612 10.45
2309 227 8 6 8 10 219.769 4.4197
9928 227 8 6 8 10 46.4566 9.01096
7633 227 8 6 8 10 56.6636 9.51005
9595 227 8 6 8 10 221.035 0.225121
912 227 8 6 8 10 161.639 0.245417
1699 227 8 6 8 10 0.377633 9.39453
3905 227 8 6 8 10 74.0978 9.13076
2852 227 8 6 8 10 83.6066 9.2796
289 227 8 6 8 10 31.2517 8.86152
3348 227 8 6 8 10 3.06561 9.06166
938 227 8 6 8 10 21.3559 8.88616
3137 227 8 6 8 10 237.762 9.68437
4055 227 8 6 8 10 212.286 0.0866536
1493 227 8 6 8 10 437.472 9.01056
