Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1523 148 8 5 5 8 339.402 5.87776
3631 148 8 5 5 8 438.544 0.348204
4888 148 8 5 5 8 12.3357 6.33857
2090 148 8 5 5 8 53.8038 5.96501
4005 148 8 5 5 8 621.091 0.0445706
5305 148 8 5 5 8 163.806 0.169646
4884 148 8 5 5 8 1959.49 0.151323
1465 148 8 5 5 8 1312.2 0.0565203
1954 148 8 5 5 8 6226.07 0.184311
2514 148 8 5 5 8 215.231 0.297999
379 148 8 5 5 8 181.246 0.0861752
6250 148 8 5 5 8 1070 0.0534519
1176 148 8 5 5 8 50.1654 5.90254
4711 148 8 5 5 8 73670.8 0.119443
6259 148 8 5 5 8 2197.36 0.325086
8143 148 8 5 5 8 7.07788 5.67746
6495 148 8 5 5 8 84.0201 0.0573921
4755 148 8 5 5 8 2.16787 6.2179
2766 148 8 5 5 8 122.48 7.12551
1630 148 8 5 5 8 271.66 0.136556
5926 148 8 5 5 8 226.659 5.51132
7677 148 8 5 5 8 87.1005 0.840002
5154 148 8 5 5 8 225.076 0.195959
4675 148 8 5 5 8 402.096 0.335689
4977 148 8 5 5 8 76.341 6.51515
5586 148 8 5 5 8 23.7856 7.02843
1022 148 8 5 5 8 46.2767 5.88231
3377 148 8 5 5 8 135.284 0.537526
8699 148 8 5 5 8 82.2118 0.802468
3022 148 8 5 5 8 22.2399 6.11425
5298 148 8 5 5 8 44.4264 5.72038
9660 148 8 5 5 8 80.8679 5.71071
96 148 8 5 5 8 221.273 0.108189
1524 148 8 5 5 8 248.128 0.0788288
3635 148 8 5 5 8 77.4789 0.203134
6970 148 8 5 5 8 46.5496 6.07787
1745 148 8 5 5 8 426.035 0.0811221
7759 148 8 5 5 8 5212.53 0.0789099
5171 148 8 5 5 8 194.245 0.188817
8434 148 8 5 5 8 371.251 0.100427
5817 148 8 5 5 8 0.318167 6.17523
651 148 8 5 5 8 1593.27 0.195447
1275 148 8 5 5 8 47.8232 0.589501
6006 148 8 5 5 8 33.1874 6.37586
4672 148 8 5 5 8 231.759 0.103523
6832 148 8 5 5 8 76.1817 5.6346
2058 148 8 5 5 8 348.359 0.0478646
1896 148 8 5 5 8 45.8445 0.479476
1899 148 8 5 5 8 28.5838 1.0444
6373 148 8 5 5 8 69.6769 6.42723
5619 148 8 5 5 8 820.99 0.301837
