Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
117 132 5 6 7 4 4162.34 0.0546616
4080 132 5 6 7 4 127.473 0.121913
1687 132 5 6 7 4 132.512 0.242446
949 132 5 6 7 4 358.376 5.10547
3943 132 5 6 7 4 152.002 0.238305
7760 132 5 6 7 4 143.959 0.0441286
1269 132 5 6 7 4 145.806 0.37347
4325 132 5 6 7 4 276.247 0.1603
1754 132 5 6 7 4 700.137 0.151808
1520 132 5 6 7 4 223.691 0.0368666
4355 132 5 6 7 4 522.981 0.0500485
2208 132 5 6 7 4 924.317 0.152272
7292 132 5 6 7 4 269.24 5.71071
4181 132 5 6 7 4 752.708 5.28321
7888 132 5 6 7 4 74.3271 5.46076
3167 132 5 6 7 4 268.806 0.0497349
8749 132 5 6 7 4 75.3378 0.0652378
8508 132 5 6 7 4 526.23 5.34614
7693 132 5 6 7 4 3109.49 0.0327445
4065 132 5 6 7 4 496.556 0.0319826
8734 132 5 6 7 4 78.2727 5.97051
9722 132 5 6 7 4 152.969 0.531575
9106 132 5 6 7 4 7129.44 0.0506596
6511 132 5 6 7 4 62.7427 0.381127
8883 132 5 6 7 4 866.327 0.0699073
3787 132 5 6 7 4 18.6523 5.9496
6106 132 5 6 7 4 531.721 0.243043
7842 132 5 6 7 4 65.2589 0.0418534
7452 132 5 6 7 4 48.5163 5.33315
4275 132 5 6 7 4 121.764 0.385446
3273 132 5 6 7 4 36.0459 5.51658
7885 132 5 6 7 4 723.357 0.120884
825 132 5 6 7 4 0.632699 5.49732
357 132 5 6 7 4 97.9246 5.31537
1557 132 5 6 7 4 113.276 0.124266
9802 132 5 6 7 4 45.118 5.38608
7233 132 5 6 7 4 667.706 0.0457074
2677 132 5 6 7 4 702.598 0.145089
937 132 5 6 7 4 385.326 0.499794
7443 132 5 6 7 4 172.335 0.0741194
5538 132 5 6 7 4 116.656 5.00669
8555 132 5 6 7 4 5512.35 1.48254
1973 132 5 6 7 4 618.535 0.185569
1523 132 5 6 7 4 545.224 1.2008
6833 132 5 6 7 4 247.586 0.247448
744 132 5 6 7 4 52461.2 5.93008
6514 132 5 6 7 4 504.1 0.0435661
496 132 5 6 7 4 238.523 0.171693
1430 132 5 6 7 4 399.948 5.77883
1781 132 5 6 7 4 257.286 0.0439121
4194 132 5 6 7 4 83.9667 0.0820857
