Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
567 127 10 4 6 4 94.3523 0.0574915
131 127 10 4 6 4 234.692 0.123748
7680 127 10 4 6 4 128.872 0.0613842
5737 127 10 4 6 4 189.12 0.0641654
1267 127 10 4 6 4 1047.53 0.0609251
2686 127 10 4 6 4 889.236 0.0579521
311 127 10 4 6 4 140.793 0.137195
9257 127 10 4 6 4 4549.22 0.0849005
9964 127 10 4 6 4 152.862 0.707454
7151 127 10 4 6 4 21.0905 4.95425
6259 127 10 4 6 4 184.283 0.284847
1792 127 10 4 6 4 8378.77 0.0528095
8757 127 10 4 6 4 345.345 0.0505037
1462 127 10 4 6 4 93.7574 0.143332
8656 127 10 4 6 4 67.2202 0.146253
7398 127 10 4 6 4 4521.48 0.0726135
6481 127 10 4 6 4 190.09 5.93254
3670 127 10 4 6 4 2293.06 0.119223
7350 127 10 4 6 4 960.739 0.130597
3440 127 10 4 6 4 117.047 0.0412448
7467 127 10 4 6 4 710.459 0.0785428
324 127 10 4 6 4 316.24 0.0615081
6214 127 10 4 6 4 634.098 0.0370263
1268 127 10 4 6 4 836.26 0.446948
2411 127 10 4 6 4 177.403 0.323895
5145 127 10 4 6 4 211.496 0.043193
596 127 10 4 6 4 252.611 0.0786903
8791 127 10 4 6 4 224.496 0.138599
1135 127 10 4 6 4 437.093 0.0493394
7824 127 10 4 6 4 356.086 0.148684
3520 127 10 4 6 4 1392.3 0.142084
8644 127 10 4 6 4 474.932 0.0492655
8765 127 10 4 6 4 140.368 0.0695938
271 127 10 4 6 4 346.36 0.490987
5714 127 10 4 6 4 123.656 0.320031
1471 127 10 4 6 4 75.7645 0.0862839
7244 127 10 4 6 4 241.727 0.0448879
8129 127 10 4 6 4 290.89 0.080604
9625 127 10 4 6 4 2577.71 0.32536
1213 127 10 4 6 4 41.9213 5.17906
2415 127 10 4 6 4 761.779 0.17016
2273 127 10 4 6 4 2393.9 0.0942529
1412 127 10 4 6 4 37.5751 5.55501
2912 127 10 4 6 4 150.199 0.0771338
4479 127 10 4 6 4 188.804 0.130895
5285 127 10 4 6 4 30.7079 5.42718
8239 127 10 4 6 4 20.5738 5.79204
3287 127 10 4 6 4 55.1299 5.00705
6912 127 10 4 6 4 88.7851 5.15864
4063 127 10 4 6 4 296.183 0.0570295
1111 127 10 4 6 4 539.966 0.0340522
