Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8229 162 9 5 5 9 399.425 0.117256
9574 162 9 5 5 9 0.3462 6.50617
7501 162 9 5 5 9 573.349 0.0870791
7822 162 9 5 5 9 11902.3 0.0586757
8400 162 9 5 5 9 147.668 6.43565
4749 162 9 5 5 9 298.836 5.76166
5661 162 9 5 5 9 207.255 0.258418
556 162 9 5 5 9 433.45 0.119431
5292 162 9 5 5 9 122.606 6.08146
2335 162 9 5 5 9 303.375 0.0783664
4692 162 9 5 5 9 19.152 6.43974
5145 162 9 5 5 9 211.496 0.129805
8503 162 9 5 5 9 445.623 0.173516
1068 162 9 5 5 9 127.116 6.17651
9730 162 9 5 5 9 200.881 0.704362
5729 162 9 5 5 9 159.488 0.0734192
2402 162 9 5 5 9 150.753 6.73461
115 162 9 5 5 9 123.262 0.182534
5520 162 9 5 5 9 395.655 0.197529
9120 162 9 5 5 9 80.918 6.5733
4875 162 9 5 5 9 74.8501 6.56382
9229 162 9 5 5 9 973.984 0.314592
4510 162 9 5 5 9 205.997 0.0611003
6337 162 9 5 5 9 135.084 5.99205
1685 162 9 5 5 9 151.359 0.0539365
3778 162 9 5 5 9 596.083 7.03003
6093 162 9 5 5 9 325.777 7.17541
2575 162 9 5 5 9 2305.31 1.39736
1397 162 9 5 5 9 85.7521 0.0592994
2329 162 9 5 5 9 2941.43 0.0608766
3945 162 9 5 5 9 326.652 6.5201
7775 162 9 5 5 9 144.807 6.27449
6849 162 9 5 5 9 516.234 0.072432
5253 162 9 5 5 9 1537.09 0.131868
9827 162 9 5 5 9 260.8 0.0734749
9591 162 9 5 5 9 24.5558 6.43342
9701 162 9 5 5 9 20.9519 6.4381
5581 162 9 5 5 9 204.892 7.01178
6361 162 9 5 5 9 200.051 0.0591398
9240 162 9 5 5 9 55.9712 0.058326
1102 162 9 5 5 9 133.225 0.0611705
5480 162 9 5 5 9 76.4202 0.0844389
8580 162 9 5 5 9 25.5043 6.92137
8345 162 9 5 5 9 57.8293 6.74656
6489 162 9 5 5 9 271.483 0.213137
4091 162 9 5 5 9 176.194 6.37867
4831 162 9 5 5 9 515.998 0.303879
566 162 9 5 5 9 78.9508 0.64112
1044 162 9 5 5 9 650.159 0.0466131
7253 162 9 5 5 9 74.3171 6.84514
638 162 9 5 5 9 96.6967 6.79184
