Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8352 169 6 6 6 9 49.0674 7.05594
2755 169 6 6 6 9 140.824 6.44677
1258 169 6 6 6 9 1435.74 0.119019
2043 169 6 6 6 9 283.918 0.0422051
8802 169 6 6 6 9 77.7657 1.05652
9096 169 6 6 6 9 0.452976 6.47533
3337 169 6 6 6 9 40.9258 6.81704
2839 169 6 6 6 9 140.865 0.205592
6799 169 6 6 6 9 161.648 0.98846
3333 169 6 6 6 9 7.82835 6.93263
1015 169 6 6 6 9 155.393 0.0920337
2432 169 6 6 6 9 102.459 7.01378
3645 169 6 6 6 9 713.013 0.319619
5276 169 6 6 6 9 132.612 6.57494
20 169 6 6 6 9 202.322 0.197588
7678 169 6 6 6 9 414.711 0.764123
8108 169 6 6 6 9 26.3718 7.19762
6498 169 6 6 6 9 146.259 7.05438
9560 169 6 6 6 9 723.257 7.25667
5749 169 6 6 6 9 300.042 0.148614
8162 169 6 6 6 9 162.404 6.48764
150 169 6 6 6 9 56.905 6.40768
2541 169 6 6 6 9 116.609 0.0956615
8761 169 6 6 6 9 82.6882 6.76409
3511 169 6 6 6 9 119.929 6.87001
8923 169 6 6 6 9 26.0594 6.55068
2155 169 6 6 6 9 36.3161 6.88657
9901 169 6 6 6 9 84.6267 6.63519
8927 169 6 6 6 9 156.876 0.156716
2627 169 6 6 6 9 11.7045 6.29274
5983 169 6 6 6 9 360.395 0.046607
1207 169 6 6 6 9 120.269 0.357215
1036 169 6 6 6 9 3131.45 0.812319
6632 169 6 6 6 9 75.119 6.8464
8095 169 6 6 6 9 56.1295 0.104864
5087 169 6 6 6 9 1986.39 0.0643462
1455 169 6 6 6 9 3.52033 7.30011
5441 169 6 6 6 9 813.036 0.0438524
8186 169 6 6 6 9 178.99 6.68768
7964 169 6 6 6 9 492.562 0.0529821
2809 169 6 6 6 9 308.709 0.819555
8476 169 6 6 6 9 220.43 6.77754
1886 169 6 6 6 9 526.564 0.296619
1482 169 6 6 6 9 12.5806 6.85346
1258 169 6 6 6 9 1435.74 0.118877
1013 169 6 6 6 9 78.2318 0.128986
4680 169 6 6 6 9 117.943 6.5422
918 169 6 6 6 9 115.665 6.99646
4218 169 6 6 6 9 209.155 0.350333
4859 169 6 6 6 9 102.39 6.82631
8999 169 6 6 6 9 98.024 0.0873791
