Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2554 170 6 8 5 8 151.741 0.368877
2772 170 6 8 5 8 70.702 0.284023
7168 170 6 8 5 8 47.543 7.05427
3617 170 6 8 5 8 1145.53 0.157568
7138 170 6 8 5 8 356.788 0.450411
4106 170 6 8 5 8 227.264 0.214284
2631 170 6 8 5 8 26.6356 6.10953
6716 170 6 8 5 8 32.2365 6.74398
129 170 6 8 5 8 112.148 0.0982589
5089 170 6 8 5 8 49.1794 8.65581
8880 170 6 8 5 8 61.7568 6.64965
6530 170 6 8 5 8 76.1291 2.79729
7746 170 6 8 5 8 335.254 6.70645
6352 170 6 8 5 8 201.911 0.180752
2153 170 6 8 5 8 244.685 0.162498
9363 170 6 8 5 8 46.9535 0.181807
2180 170 6 8 5 8 192.124 0.386123
4263 170 6 8 5 8 2338.8 1.31363
1042 170 6 8 5 8 25.8339 6.58252
7525 170 6 8 5 8 5.96078 6.72944
9768 170 6 8 5 8 61.2654 6.19413
2822 170 6 8 5 8 195.16 7.20084
5630 170 6 8 5 8 15.6399 6.4635
3978 170 6 8 5 8 408.163 6.62062
5509 170 6 8 5 8 0.457139 6.85917
7258 170 6 8 5 8 180.666 6.76482
3261 170 6 8 5 8 119.832 0.0383234
3488 170 6 8 5 8 130.646 6.50792
2278 170 6 8 5 8 209.279 6.75184
9276 170 6 8 5 8 829.704 0.207044
8488 170 6 8 5 8 2.76213 6.05974
812 170 6 8 5 8 41.0428 7.06869
9662 170 6 8 5 8 1533.06 0.0883999
7116 170 6 8 5 8 139.524 7.07594
1523 170 6 8 5 8 54.2751 6.46488
6517 170 6 8 5 8 2842.16 0.0511108
6643 170 6 8 5 8 217.939 0.47698
2794 170 6 8 5 8 247.335 0.232795
7031 170 6 8 5 8 793.844 0.129022
5828 170 6 8 5 8 0.584245 6.74646
3502 170 6 8 5 8 90.2745 7.08367
6731 170 6 8 5 8 7.29334 6.46947
4351 170 6 8 5 8 132.669 0.163352
6395 170 6 8 5 8 150.419 0.244687
510 170 6 8 5 8 88.9563 7.1207
268 170 6 8 5 8 134.314 6.89127
6057 170 6 8 5 8 150.465 0.184919
6317 170 6 8 5 8 42.5857 6.22197
8033 170 6 8 5 8 208.829 0.146715
149 170 6 8 5 8 288.198 0.149763
9528 170 6 8 5 8 173.812 0.0657435
