Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1557 282 8 9 10 7 66.141 1.69858
4609 282 8 9 10 7 0.260121 12.0748
3983 282 8 9 10 7 333.389 0.110386
1171 282 8 9 10 7 725.119 0.0830292
4169 282 8 9 10 7 79.5691 0.49359
5279 282 8 9 10 7 197.371 0.24407
9603 282 8 9 10 7 9.14819 12.4458
4340 282 8 9 10 7 721.803 0.104427
7493 282 8 9 10 7 431.519 12.2983
4288 282 8 9 10 7 206.137 0.744603
9063 282 8 9 10 7 85.116 12.7437
9051 282 8 9 10 7 61.293 11.5796
7146 282 8 9 10 7 33.7373 12.8617
33 282 8 9 10 7 0.617086 11.9255
6420 282 8 9 10 7 17.3003 12.853
7781 282 8 9 10 7 172.414 1.64358
4819 282 8 9 10 7 59.8317 16.8929
9653 282 8 9 10 7 154.052 0.292082
4099 282 8 9 10 7 38.5383 11.8697
14 282 8 9 10 7 7.42103 11.9362
8231 282 8 9 10 7 0.0619331 12.5053
2115 282 8 9 10 7 211.581 0.111259
7373 282 8 9 10 7 85.9414 12.1901
6078 282 8 9 10 7 13.2541 11.5488
4057 282 8 9 10 7 0.15611 12.1059
7014 282 8 9 10 7 24.8886 12.0262
7099 282 8 9 10 7 128.636 0.188546
4238 282 8 9 10 7 109.577 0.124139
101 282 8 9 10 7 71.117 12.0683
8657 282 8 9 10 7 137.144 16.3674
4615 282 8 9 10 7 217.124 12.9283
3289 282 8 9 10 7 5760.74 7.27063
5072 282 8 9 10 7 10.5749 11.6704
111 282 8 9 10 7 35.9477 12.1863
8332 282 8 9 10 7 305.094 11.9158
6057 282 8 9 10 7 172.937 0.067003
8366 282 8 9 10 7 10.2256 12.2447
3556 282 8 9 10 7 3.27893 11.9894
2298 282 8 9 10 7 663.973 12.025
3329 282 8 9 10 7 0.405113 19.8439
3989 282 8 9 10 7 37.4605 12.3123
9188 282 8 9 10 7 2.51838 12.6814
2394 282 8 9 10 7 508.797 12.4978
2136 282 8 9 10 7 211.179 0.123927
3398 282 8 9 10 7 4843.05 0.216001
2133 282 8 9 10 7 12.907 12.1577
3247 282 8 9 10 7 319.636 0.215834
9629 282 8 9 10 7 354.977 0.268299
7156 282 8 9 10 7 94.3541 0.147428
9990 282 8 9 10 7 130.683 0.16659
1775 282 8 9 10 7 203.74 13.6998
