Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7511 226 10 6 7 10 0.407779 8.92053
7000 226 10 6 7 10 185.148 0.354318
5845 226 10 6 7 10 54.5841 8.38189
130 226 10 6 7 10 1016.15 0.0551354
4541 226 10 6 7 10 1424.34 0.090162
880 226 10 6 7 10 124.863 10.0264
9844 226 10 6 7 10 82.625 0.781221
5281 226 10 6 7 10 12.9015 8.57104
3476 226 10 6 7 10 20465.1 0.270551
5220 226 10 6 7 10 145.981 0.15947
8201 226 10 6 7 10 111.961 8.83939
6367 226 10 6 7 10 11.0945 8.81304
4278 226 10 6 7 10 33.9897 9.45008
1404 226 10 6 7 10 132.677 10.7036
2101 226 10 6 7 10 53.2422 9.47388
9310 226 10 6 7 10 528.714 0.154374
1405 226 10 6 7 10 48.2137 10.3651
8498 226 10 6 7 10 129.716 0.0828995
7575 226 10 6 7 10 7350.66 0.0878539
3487 226 10 6 7 10 176.383 0.162564
2110 226 10 6 7 10 434.474 0.0569134
1454 226 10 6 7 10 1083.52 0.407613
9838 226 10 6 7 10 91.9298 10.0791
3559 226 10 6 7 10 26.2284 9.0537
8919 226 10 6 7 10 0.693197 9.21122
9688 226 10 6 7 10 280.628 0.311927
5030 226 10 6 7 10 59.6279 8.85863
1605 226 10 6 7 10 107.794 0.11295
3219 226 10 6 7 10 517.221 8.82529
217 226 10 6 7 10 43.5503 8.99585
9721 226 10 6 7 10 19.3484 9.28769
9392 226 10 6 7 10 30.9373 8.8316
7670 226 10 6 7 10 145.639 9.25308
5420 226 10 6 7 10 259.345 9.26553
9911 226 10 6 7 10 15099.9 0.286562
5252 226 10 6 7 10 65.6744 8.77389
710 226 10 6 7 10 381.873 0.766125
8699 226 10 6 7 10 104.366 0.16704
881 226 10 6 7 10 198.358 10.4998
8380 226 10 6 7 10 2335.32 0.082333
4685 226 10 6 7 10 51.568 8.57089
8939 226 10 6 7 10 735.451 9.07079
1657 226 10 6 7 10 149.824 9.0128
762 226 10 6 7 10 125.289 9.02027
9131 226 10 6 7 10 96.9056 14.0554
569 226 10 6 7 10 0.39737 8.83089
6878 226 10 6 7 10 82.4145 0.246917
3472 226 10 6 7 10 99.1393 8.9292
7140 226 10 6 7 10 79.3435 8.85528
6071 226 10 6 7 10 12.6846 9.29324
436 226 10 6 7 10 403.594 0.333073
