Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8746 127 6 4 6 7 67.2023 5.52468
1694 127 6 4 6 7 73.9168 0.0309108
7502 127 6 4 6 7 117.275 0.0391331
3366 127 6 4 6 7 7.48616 5.42521
6186 127 6 4 6 7 39.7521 5.41251
2933 127 6 4 6 7 467.064 0.0412604
2692 127 6 4 6 7 474.817 5.49637
6428 127 6 4 6 7 48.4855 5.37265
1015 127 6 4 6 7 155.393 0.076114
2834 127 6 4 6 7 161.621 0.129845
9827 127 6 4 6 7 206.594 5.36804
9079 127 6 4 6 7 89.4454 0.0429818
2468 127 6 4 6 7 2.49821 5.80585
1462 127 6 4 6 7 37.8504 6.25288
440 127 6 4 6 7 955.675 0.188821
2066 127 6 4 6 7 95.1978 0.261358
8752 127 6 4 6 7 560.349 5.91554
5987 127 6 4 6 7 340.884 4.97887
4015 127 6 4 6 7 428.47 0.354039
227 127 6 4 6 7 738.887 0.153659
6754 127 6 4 6 7 5955.73 0.047713
871 127 6 4 6 7 72.2847 1.03284
9656 127 6 4 6 7 49.0897 0.148607
9394 127 6 4 6 7 402.451 0.0434015
8100 127 6 4 6 7 102.734 2.63335
7528 127 6 4 6 7 144.884 5.43902
657 127 6 4 6 7 494.885 0.0530483
9449 127 6 4 6 7 2.77877 5.1319
2911 127 6 4 6 7 8232.48 3.1642
5569 127 6 4 6 7 190.451 0.146284
2718 127 6 4 6 7 433.889 0.243549
428 127 6 4 6 7 91.3085 0.136547
3739 127 6 4 6 7 2031.54 5.3451
7949 127 6 4 6 7 121.959 0.0444126
3309 127 6 4 6 7 52.3107 5.65015
2939 127 6 4 6 7 470.637 5.68875
86 127 6 4 6 7 1.88019 5.49945
3470 127 6 4 6 7 51.6469 5.75595
5052 127 6 4 6 7 939.326 0.0512466
1426 127 6 4 6 7 86.7214 5.08548
380 127 6 4 6 7 239.931 0.541231
18 127 6 4 6 7 1929.53 0.189992
4071 127 6 4 6 7 17.4996 5.06353
4511 127 6 4 6 7 279.712 0.194433
888 127 6 4 6 7 1018.12 5.2213
4252 127 6 4 6 7 50.443 0.300503
1244 127 6 4 6 7 1764.83 0.0890673
8219 127 6 4 6 7 179.826 5.20164
6054 127 6 4 6 7 5.75199 5.26512
6798 127 6 4 6 7 47.2999 0.268974
3730 127 6 4 6 7 1.07401 5.13967
