Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6930 199 8 4 10 8 12.7417 8.02227
4325 199 8 4 10 8 276.247 0.0503873
444 199 8 4 10 8 2002.24 0.0850622
551 199 8 4 10 8 183.301 0.318564
2877 199 8 4 10 8 44.836 0.647755
623 199 8 4 10 8 0.980201 7.85861
2284 199 8 4 10 8 13.3692 7.75207
8963 199 8 4 10 8 5.53078 7.82077
8969 199 8 4 10 8 136.157 7.95828
1626 199 8 4 10 8 0.362145 8.05465
6953 199 8 4 10 8 121.514 0.0760666
5181 199 8 4 10 8 38.6764 7.92461
8424 199 8 4 10 8 190.539 8.14223
6023 199 8 4 10 8 478.965 10.2095
2145 199 8 4 10 8 234.559 0.255304
2067 199 8 4 10 8 304.116 8.6631
1304 199 8 4 10 8 130.516 0.146221
1365 199 8 4 10 8 1002.46 0.054373
2133 199 8 4 10 8 49.3459 9.25364
3155 199 8 4 10 8 138.125 0.0538594
1026 199 8 4 10 8 83.0137 0.117228
6649 199 8 4 10 8 150.317 8.30595
8049 199 8 4 10 8 763.884 0.0546502
9971 199 8 4 10 8 240.479 0.20438
2919 199 8 4 10 8 52.4262 7.85746
439 199 8 4 10 8 54.227 8.03528
7140 199 8 4 10 8 10.4434 7.83914
8273 199 8 4 10 8 145.643 7.52363
4228 199 8 4 10 8 929.804 0.21892
1025 199 8 4 10 8 1914.52 0.139138
3975 199 8 4 10 8 148.113 0.0837607
3551 199 8 4 10 8 634.177 7.88646
6287 199 8 4 10 8 814.386 0.241189
1245 199 8 4 10 8 353.594 8.0472
5016 199 8 4 10 8 14.9605 8.22435
4571 199 8 4 10 8 255.167 0.511146
8884 199 8 4 10 8 43.7287 7.65315
8937 199 8 4 10 8 1329.94 0.0987827
6715 199 8 4 10 8 3.30357 7.82649
6167 199 8 4 10 8 66.0543 7.53223
3493 199 8 4 10 8 43.0243 9.23129
1851 199 8 4 10 8 404.238 0.0442208
4345 199 8 4 10 8 82.9963 0.448236
8023 199 8 4 10 8 14.0176 7.64775
4652 199 8 4 10 8 73.0021 0.163497
7043 199 8 4 10 8 192.89 7.56218
6936 199 8 4 10 8 114.288 1.88596
6086 199 8 4 10 8 54.3998 13.6428
6848 199 8 4 10 8 88.1519 7.64767
3289 199 8 4 10 8 13902.9 0.300019
2378 199 8 4 10 8 14.6553 7.79195
