Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3619 108 6 4 5 6 232.779 0.0888539
1588 108 6 4 5 6 323.286 0.161791
754 108 6 4 5 6 169.617 0.134221
8999 108 6 4 5 6 111.038 0.0341079
2605 108 6 4 5 6 800.836 0.0948866
1064 108 6 4 5 6 46.4008 4.40759
6185 108 6 4 5 6 1864.89 5.27691
474 108 6 4 5 6 116.645 4.93738
7118 108 6 4 5 6 61.0121 2.02202
8651 108 6 4 5 6 129.623 0.0534044
4094 108 6 4 5 6 1505.39 0.0719542
765 108 6 4 5 6 194.621 0.0341741
9955 108 6 4 5 6 383.228 0.0448287
3905 108 6 4 5 6 106.81 0.496925
2632 108 6 4 5 6 4862.94 0.0380772
1092 108 6 4 5 6 217.215 0.2157
605 108 6 4 5 6 6332.53 0.0593473
3360 108 6 4 5 6 43.3791 4.88098
7199 108 6 4 5 6 325.832 0.111099
1620 108 6 4 5 6 489.049 0.0764621
936 108 6 4 5 6 78.0548 0.103736
3795 108 6 4 5 6 296.975 0.709668
8023 108 6 4 5 6 12.3818 4.96508
8650 108 6 4 5 6 78.9911 0.0565161
4973 108 6 4 5 6 268.607 0.115088
6213 108 6 4 5 6 183.043 4.29196
2461 108 6 4 5 6 1153.3 0.0354349
984 108 6 4 5 6 358.564 4.48398
2254 108 6 4 5 6 1936.49 0.0721863
5625 108 6 4 5 6 103.054 0.111262
2212 108 6 4 5 6 429.905 0.114865
8369 108 6 4 5 6 680.501 0.110642
1765 108 6 4 5 6 264.456 0.0979029
1876 108 6 4 5 6 101.043 5.14913
3247 108 6 4 5 6 319.636 0.104721
4857 108 6 4 5 6 72.2907 5.04579
5426 108 6 4 5 6 32.2059 5.05725
2514 108 6 4 5 6 172.177 4.731
7447 108 6 4 5 6 5.67996 4.48633
2101 108 6 4 5 6 61.3302 0.0367005
7330 108 6 4 5 6 1244.21 0.104475
4405 108 6 4 5 6 112.414 0.444496
7557 108 6 4 5 6 66.1823 0.259217
9787 108 6 4 5 6 234.604 4.28526
8 108 6 4 5 6 21.6324 5.12035
2977 108 6 4 5 6 272.11 0.0302308
3869 108 6 4 5 6 359.239 0.040522
2979 108 6 4 5 6 1621.33 0.0883033
8554 108 6 4 5 6 104.349 0.174766
6657 108 6 4 5 6 197.747 0.0494602
9048 108 6 4 5 6 346.563 0.115342
