Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9858 139 6 6 5 7 1504.94 0.192177
4281 139 6 6 5 7 282.58 0.0458882
5135 139 6 6 5 7 523.611 0.0511355
4697 139 6 6 5 7 1262.26 6.07039
5515 139 6 6 5 7 111.9 5.60876
6276 139 6 6 5 7 359.464 0.0463254
8394 139 6 6 5 7 1372.18 0.0347206
3972 139 6 6 5 7 111.447 0.6049
33 139 6 6 5 7 58.0632 5.42382
1012 139 6 6 5 7 154.384 0.268818
2027 139 6 6 5 7 178.671 6.36492
4675 139 6 6 5 7 401.749 8.97503
5814 139 6 6 5 7 189.454 0.674516
8247 139 6 6 5 7 957.24 0.110672
2705 139 6 6 5 7 9.83936 5.24249
9521 139 6 6 5 7 401.254 0.0534231
1825 139 6 6 5 7 10892.3 0.156084
2570 139 6 6 5 7 74.0207 5.31522
2213 139 6 6 5 7 2228.05 0.37568
3057 139 6 6 5 7 1757.91 3.35673
9677 139 6 6 5 7 215.519 5.60359
4063 139 6 6 5 7 296.183 0.0509364
8035 139 6 6 5 7 379.98 0.121319
3512 139 6 6 5 7 10.0345 5.57032
2315 139 6 6 5 7 381.243 0.0512564
3759 139 6 6 5 7 188.872 0.349141
499 139 6 6 5 7 1234.74 0.205069
1105 139 6 6 5 7 142.862 5.48517
5737 139 6 6 5 7 189.12 0.0976142
5061 139 6 6 5 7 594.761 0.128271
6429 139 6 6 5 7 62.5566 5.22818
3868 139 6 6 5 7 111.249 5.31371
7677 139 6 6 5 7 161.249 0.0329628
7085 139 6 6 5 7 138.618 5.51995
2345 139 6 6 5 7 149.381 5.7493
7805 139 6 6 5 7 909.661 0.0440266
3212 139 6 6 5 7 36.7494 6.20739
216 139 6 6 5 7 493.338 0.156496
1547 139 6 6 5 7 118.874 5.65398
6256 139 6 6 5 7 69.3925 0.0659092
8254 139 6 6 5 7 503.276 5.84395
3352 139 6 6 5 7 218.289 0.61501
2550 139 6 6 5 7 663.818 0.0350594
5590 139 6 6 5 7 42.4567 5.47072
1052 139 6 6 5 7 1196.73 0.0405421
8939 139 6 6 5 7 19.0778 5.77282
1532 139 6 6 5 7 5184.07 0.071669
8669 139 6 6 5 7 1361.62 0.0760567
1050 139 6 6 5 7 19.6418 6.27774
9136 139 6 6 5 7 397.147 0.192433
5044 139 6 6 5 7 135.231 0.230207
