Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3020 156 9 6 5 6 127.473 5.86515
4931 156 9 6 5 6 382.089 0.217908
6636 156 9 6 5 6 202.766 0.408582
7931 156 9 6 5 6 321.95 6.24429
627 156 9 6 5 6 172.787 0.0645779
9798 156 9 6 5 6 123.07 0.0616258
3336 156 9 6 5 6 47.2013 6.17213
1580 156 9 6 5 6 1094.69 0.0647742
3338 156 9 6 5 6 59750 0.0425758
3377 156 9 6 5 6 158.446 0.204782
562 156 9 6 5 6 817.245 0.0963475
8849 156 9 6 5 6 192.933 0.154904
4161 156 9 6 5 6 21245 0.160697
4596 156 9 6 5 6 221.754 0.0533194
5928 156 9 6 5 6 129.508 0.182605
3202 156 9 6 5 6 101.69 6.09205
9515 156 9 6 5 6 526.891 0.0460708
5496 156 9 6 5 6 153.536 5.75693
786 156 9 6 5 6 833.164 6.76151
2322 156 9 6 5 6 398.394 0.133152
1797 156 9 6 5 6 108.115 6.53196
1758 156 9 6 5 6 166.151 0.0564543
106 156 9 6 5 6 144.64 0.267661
9452 156 9 6 5 6 356.918 0.151124
197 156 9 6 5 6 66.981 6.04371
2103 156 9 6 5 6 64.9657 5.49716
2851 156 9 6 5 6 470.324 0.134923
7033 156 9 6 5 6 331.583 0.0548994
314 156 9 6 5 6 2200.78 5.88309
922 156 9 6 5 6 201.642 6.8708
6965 156 9 6 5 6 17120.7 0.123112
8171 156 9 6 5 6 344.131 0.0610649
575 156 9 6 5 6 527.548 0.0413431
1222 156 9 6 5 6 95.5657 0.0618221
8177 156 9 6 5 6 103.808 6.04479
2565 156 9 6 5 6 161.008 0.0352196
6068 156 9 6 5 6 136.835 5.66162
3392 156 9 6 5 6 141.496 8.60446
4215 156 9 6 5 6 545.927 0.106806
161 156 9 6 5 6 27.9209 6.10294
3193 156 9 6 5 6 4.64514 5.84717
9327 156 9 6 5 6 91.9108 6.07766
9032 156 9 6 5 6 512.116 0.176174
1800 156 9 6 5 6 142.892 6.583
5002 156 9 6 5 6 3913.01 0.240683
7071 156 9 6 5 6 405.42 0.195801
4544 156 9 6 5 6 269.797 0.0495767
623 156 9 6 5 6 301.529 0.118467
4558 156 9 6 5 6 56649.9 0.0419048
4350 156 9 6 5 6 719.22 0.0421329
2393 156 9 6 5 6 4054.82 0.0358539
