Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4658 217 9 8 6 8 14563.5 0.107037
2554 217 9 8 6 8 155.769 0.315683
8616 217 9 8 6 8 583.012 1.30012
8740 217 9 8 6 8 4.58692 9.00175
9106 217 9 8 6 8 293.826 0.991683
9057 217 9 8 6 8 838.299 0.179702
5579 217 9 8 6 8 14.4673 8.70713
7554 217 9 8 6 8 275.546 9.55624
3094 217 9 8 6 8 97.2845 0.048739
468 217 9 8 6 8 426.604 0.176498
6743 217 9 8 6 8 86.1856 8.45763
4162 217 9 8 6 8 612.837 0.275884
673 217 9 8 6 8 6.95243 8.97771
1087 217 9 8 6 8 42.5673 8.70614
3166 217 9 8 6 8 229.684 0.101414
2540 217 9 8 6 8 54.75 9.01174
7657 217 9 8 6 8 200.463 0.122583
7232 217 9 8 6 8 78.0051 0.237602
4386 217 9 8 6 8 70.9671 0.173523
6428 217 9 8 6 8 3.27908 8.69752
2591 217 9 8 6 8 131.419 0.20146
2655 217 9 8 6 8 70.6846 8.33176
6207 217 9 8 6 8 312.217 0.13479
2352 217 9 8 6 8 124.835 9.66076
7706 217 9 8 6 8 25.31 8.52158
7984 217 9 8 6 8 1029.92 0.0598242
594 217 9 8 6 8 173.325 10.4793
2503 217 9 8 6 8 109.312 9.66035
7809 217 9 8 6 8 26.1122 8.33655
5759 217 9 8 6 8 92.1444 9.15269
4340 217 9 8 6 8 726.81 0.0599121
4119 217 9 8 6 8 5.07516 9.59566
5996 217 9 8 6 8 70.0805 9.36672
5473 217 9 8 6 8 2337.86 0.155554
3984 217 9 8 6 8 145.425 0.262094
9646 217 9 8 6 8 93.3546 8.57736
5078 217 9 8 6 8 34.2971 8.87007
7534 217 9 8 6 8 850.761 9.27374
3579 217 9 8 6 8 112.244 0.119362
1111 217 9 8 6 8 539.966 0.0863189
4932 217 9 8 6 8 108.1 0.132753
2723 217 9 8 6 8 434.37 0.194175
1286 217 9 8 6 8 208.208 0.218436
7869 217 9 8 6 8 4779.38 0.355907
3763 217 9 8 6 8 123.257 9.16168
7206 217 9 8 6 8 6.38205 8.92782
7380 217 9 8 6 8 141.262 9.50092
3819 217 9 8 6 8 11.6823 8.98518
442 217 9 8 6 8 79.2577 0.660075
215 217 9 8 6 8 115.876 13.791
2480 217 9 8 6 8 17.36 8.71328
