Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7204 130 4 5 7 6 241.36 0.204052
5259 130 4 5 7 6 152.443 5.36592
1591 130 4 5 7 6 51.2046 5.52445
901 130 4 5 7 6 108.472 0.190368
7404 130 4 5 7 6 184.627 0.909647
2486 130 4 5 7 6 58.6504 5.56878
2185 130 4 5 7 6 704.359 0.172969
3603 130 4 5 7 6 602.824 0.063733
227 130 4 5 7 6 738.887 0.0516945
4691 130 4 5 7 6 435.674 0.039793
2332 130 4 5 7 6 123.046 1.05717
7502 130 4 5 7 6 117.275 0.336293
8290 130 4 5 7 6 747.447 5.55038
7361 130 4 5 7 6 145.238 0.0455788
898 130 4 5 7 6 240.156 0.223083
8397 130 4 5 7 6 66.506 0.413572
6941 130 4 5 7 6 4620.59 0.151467
1223 130 4 5 7 6 290.034 0.200364
6243 130 4 5 7 6 363.458 0.0462821
5140 130 4 5 7 6 98.2284 5.29671
9307 130 4 5 7 6 318.043 0.349117
2271 130 4 5 7 6 62.3591 5.27738
147 130 4 5 7 6 140.231 0.192975
9703 130 4 5 7 6 94.078 5.83388
638 130 4 5 7 6 446.996 0.246751
8254 130 4 5 7 6 206.464 5.68508
8791 130 4 5 7 6 224.496 0.0949891
7763 130 4 5 7 6 16594.4 0.0946568
9045 130 4 5 7 6 2396.02 0.0644331
4371 130 4 5 7 6 48.1918 0.0575701
77 130 4 5 7 6 6.58126 5.75851
7190 130 4 5 7 6 918.356 0.874059
8655 130 4 5 7 6 40.9988 5.12981
8786 130 4 5 7 6 419.923 0.5501
854 130 4 5 7 6 104.815 4.94845
8691 130 4 5 7 6 167423 0.065029
8550 130 4 5 7 6 116.312 5.3141
1987 130 4 5 7 6 32.7889 3.64479
4000 130 4 5 7 6 75.4224 5.39606
3468 130 4 5 7 6 522.343 0.661436
3652 130 4 5 7 6 572.9 0.0897456
1725 130 4 5 7 6 63.142 0.783382
1536 130 4 5 7 6 1189.57 0.0776749
5013 130 4 5 7 6 327.356 0.148335
3118 130 4 5 7 6 2075.08 0.0321846
3289 130 4 5 7 6 13902.9 0.0524841
3312 130 4 5 7 6 316.57 0.359975
2815 130 4 5 7 6 138.038 5.89864
9520 130 4 5 7 6 229.75 0.563681
7629 130 4 5 7 6 17002 0.0732913
3321 130 4 5 7 6 45.7012 5.25907
