Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6484 109 6 4 4 8 1403.26 0.141881
5412 109 6 4 4 8 216.57 0.0464063
239 109 6 4 4 8 401.783 0.122206
1612 109 6 4 4 8 919.702 0.0905714
7851 109 6 4 4 8 344.345 0.0355346
234 109 6 4 4 8 57.4955 5.23634
4446 109 6 4 4 8 207.213 0.0909003
3352 109 6 4 4 8 333.718 0.0409981
4555 109 6 4 4 8 591.984 0.993044
4797 109 6 4 4 8 0.316644 5.05222
7626 109 6 4 4 8 85.7133 5.60341
6357 109 6 4 4 8 139.284 0.149226
8039 109 6 4 4 8 321.239 0.284887
9144 109 6 4 4 8 57.4365 0.0803054
1746 109 6 4 4 8 71.6235 5.54613
2135 109 6 4 4 8 240.085 0.195563
1083 109 6 4 4 8 113.202 0.0290975
18 109 6 4 4 8 1991.94 0.0306464
8899 109 6 4 4 8 12142.1 0.115218
9030 109 6 4 4 8 156.078 0.291864
1790 109 6 4 4 8 195.831 0.0458949
3729 109 6 4 4 8 122.027 5.26808
8536 109 6 4 4 8 148.711 5.2416
4205 109 6 4 4 8 163.634 0.145801
700 109 6 4 4 8 18.1 5.24532
3279 109 6 4 4 8 1702.72 4.70686
6271 109 6 4 4 8 12.72 4.87206
6886 109 6 4 4 8 124.072 4.777
217 109 6 4 4 8 32.9045 4.91644
316 109 6 4 4 8 144.344 0.132787
6428 109 6 4 4 8 37.1296 4.706
2572 109 6 4 4 8 928.078 0.122049
9919 109 6 4 4 8 169.119 0.117154
5256 109 6 4 4 8 137.42 1.00465
1946 109 6 4 4 8 390.836 0.137013
6954 109 6 4 4 8 53.6575 5.3805
9835 109 6 4 4 8 323.66 0.110643
9312 109 6 4 4 8 853.481 0.106862
9447 109 6 4 4 8 2923.6 0.29911
8234 109 6 4 4 8 438.706 0.0345927
4698 109 6 4 4 8 292.687 4.98212
3631 109 6 4 4 8 475.664 0.114556
8687 109 6 4 4 8 79.0903 0.0877983
1898 109 6 4 4 8 658.381 0.0898246
4795 109 6 4 4 8 1616.44 0.113811
8283 109 6 4 4 8 1398.71 4.98606
9130 109 6 4 4 8 5948.66 0.0359351
4116 109 6 4 4 8 78.9294 5.68532
685 109 6 4 4 8 94.6811 5.42056
9943 109 6 4 4 8 259.57 0.0383573
86 109 6 4 4 8 684.689 0.0972287
