Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1561 126 4 5 6 7 128.859 5.22705
5930 126 4 5 6 7 44.4029 0.143979
3216 126 4 5 6 7 927.595 0.16205
8169 126 4 5 6 7 169.458 4.96267
4547 126 4 5 6 7 280.293 5.05718
2447 126 4 5 6 7 634.935 5.89155
5646 126 4 5 6 7 79.7846 0.138402
6473 126 4 5 6 7 201.641 0.156077
9501 126 4 5 6 7 85.1863 5.18608
9761 126 4 5 6 7 470.402 5.76131
1652 126 4 5 6 7 452.291 0.0315081
7228 126 4 5 6 7 154.799 0.030979
8317 126 4 5 6 7 791.944 0.206228
755 126 4 5 6 7 50.2974 5.10725
8143 126 4 5 6 7 45.3574 5.00814
5748 126 4 5 6 7 125.773 0.360832
7201 126 4 5 6 7 32.6261 5.32971
2249 126 4 5 6 7 827.9 0.10715
9401 126 4 5 6 7 0.53318 5.37393
6346 126 4 5 6 7 165.649 5.15823
2353 126 4 5 6 7 0.394953 5.45442
8309 126 4 5 6 7 352.912 0.039929
5873 126 4 5 6 7 144.575 5.75965
9651 126 4 5 6 7 24.5067 5.1114
2136 126 4 5 6 7 131.04 6.47304
8569 126 4 5 6 7 604.887 5.04357
981 126 4 5 6 7 55.9443 5.10378
7684 126 4 5 6 7 161.357 0.053291
2590 126 4 5 6 7 129.975 3.36485
4777 126 4 5 6 7 66.0135 4.97692
5592 126 4 5 6 7 132.438 0.234815
3603 126 4 5 6 7 596.437 0.171742
1283 126 4 5 6 7 29.3638 5.08982
8518 126 4 5 6 7 294.714 0.439251
2516 126 4 5 6 7 70.2332 5.93423
6486 126 4 5 6 7 122.466 0.0499634
8495 126 4 5 6 7 55.393 1.49912
6429 126 4 5 6 7 63.2523 5.36604
1692 126 4 5 6 7 906.438 5.36595
4047 126 4 5 6 7 83.4815 0.192912
9255 126 4 5 6 7 315.127 0.0510437
6623 126 4 5 6 7 1015.98 0.131506
93 126 4 5 6 7 538.713 0.0332921
8743 126 4 5 6 7 405.388 0.0318044
3805 126 4 5 6 7 282.288 0.0568808
979 126 4 5 6 7 50.6307 5.10374
6604 126 4 5 6 7 88.0998 0.108655
2524 126 4 5 6 7 518.372 0.177804
2413 126 4 5 6 7 168.437 0.513321
8646 126 4 5 6 7 762.86 0.0362753
1542 126 4 5 6 7 58.2545 6.347
