Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1301 173 5 6 8 7 987.488 0.561969
6907 173 5 6 8 7 86.8735 6.79826
8542 173 5 6 8 7 10535.1 6.54216
6840 173 5 6 8 7 2721.02 0.0794018
8108 173 5 6 8 7 100.503 0.894163
8902 173 5 6 8 7 1.31997 6.73455
6567 173 5 6 8 7 245.575 0.301071
1184 173 5 6 8 7 275.754 6.55227
5344 173 5 6 8 7 410.243 0.0545558
7543 173 5 6 8 7 219.186 0.417251
1274 173 5 6 8 7 20.9388 7.2405
1721 173 5 6 8 7 346.07 6.58498
4677 173 5 6 8 7 51.7332 4.03981
1646 173 5 6 8 7 429.863 6.97038
1688 173 5 6 8 7 13.0008 6.76438
578 173 5 6 8 7 1.31456 7.07182
497 173 5 6 8 7 105.154 0.180029
6922 173 5 6 8 7 49.851 6.68784
837 173 5 6 8 7 145.321 0.210708
9605 173 5 6 8 7 128.435 0.121991
3636 173 5 6 8 7 0.823507 7.2137
6691 173 5 6 8 7 192.385 0.503565
1166 173 5 6 8 7 49.5559 0.224884
1979 173 5 6 8 7 181.052 0.431745
2045 173 5 6 8 7 413.704 6.78601
6860 173 5 6 8 7 329.644 6.69888
4115 173 5 6 8 7 117.222 6.81608
5993 173 5 6 8 7 12.884 6.91082
8125 173 5 6 8 7 147.4 0.0491031
7360 173 5 6 8 7 1.36844 6.87859
4985 173 5 6 8 7 16447.9 7.38839
94 173 5 6 8 7 53.1054 7.29197
5983 173 5 6 8 7 295.438 6.97667
4447 173 5 6 8 7 148.602 0.209323
3807 173 5 6 8 7 256.698 0.174143
6427 173 5 6 8 7 35.2052 6.60562
6304 173 5 6 8 7 300.165 6.6032
6971 173 5 6 8 7 1861.63 1.04934
9893 173 5 6 8 7 11740 0.212794
4677 173 5 6 8 7 51.7332 4.06817
6330 173 5 6 8 7 183.75 6.71121
178 173 5 6 8 7 133.957 2.21779
3598 173 5 6 8 7 113.006 3.64717
578 173 5 6 8 7 1.31456 7.10613
3387 173 5 6 8 7 168.421 3.38288
1965 173 5 6 8 7 190.709 0.417996
145 173 5 6 8 7 3341.68 0.0401202
3487 173 5 6 8 7 0.63532 7.26968
4388 173 5 6 8 7 72.8056 6.83867
516 173 5 6 8 7 4716.39 7.5623
3208 173 5 6 8 7 0.899697 7.07362
