Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3739 236 8 8 9 6 2019.84 0.309178
2801 236 8 8 9 6 452.629 9.37626
198 236 8 8 9 6 17.8158 9.76538
986 236 8 8 9 6 154.352 3.13168
1513 236 8 8 9 6 76.2623 9.89076
627 236 8 8 9 6 26.4311 10.8772
1137 236 8 8 9 6 189.404 9.84099
3808 236 8 8 9 6 203.386 0.316772
4202 236 8 8 9 6 148.268 0.235645
4835 236 8 8 9 6 0.756641 9.19016
9594 236 8 8 9 6 440.913 9.11745
8426 236 8 8 9 6 511.498 0.446901
4138 236 8 8 9 6 577.798 1.35732
4242 236 8 8 9 6 184.725 9.57279
1857 236 8 8 9 6 172.414 9.35196
7286 236 8 8 9 6 70.8424 0.0595094
8749 236 8 8 9 6 75.3378 0.236799
8618 236 8 8 9 6 254.197 1.38673
7009 236 8 8 9 6 18.4909 9.1456
3950 236 8 8 9 6 296.087 0.999429
7469 236 8 8 9 6 58.1242 9.29515
1255 236 8 8 9 6 65.4125 9.24527
5970 236 8 8 9 6 165.676 0.388624
6977 236 8 8 9 6 145.578 9.8742
2409 236 8 8 9 6 1409.5 0.109749
8064 236 8 8 9 6 1472.48 10.3324
4256 236 8 8 9 6 173.214 0.105257
1609 236 8 8 9 6 38.0677 9.91476
8669 236 8 8 9 6 67.3794 10.5807
6083 236 8 8 9 6 129.061 0.323348
5000 236 8 8 9 6 103.51 10.0991
6510 236 8 8 9 6 102.013 0.056062
5212 236 8 8 9 6 6.68837 9.56666
3250 236 8 8 9 6 0.737683 9.38983
2380 236 8 8 9 6 1070.65 0.485298
4209 236 8 8 9 6 3.28108 8.92605
5451 236 8 8 9 6 65.0489 9.37263
5221 236 8 8 9 6 77.3402 9.42847
8044 236 8 8 9 6 155.95 0.287173
496 236 8 8 9 6 192.663 0.280374
3027 236 8 8 9 6 0.941812 9.27673
3172 236 8 8 9 6 3253.94 0.0718665
7677 236 8 8 9 6 161.249 0.0540736
8230 236 8 8 9 6 298.981 0.0868038
3934 236 8 8 9 6 624.433 0.393704
3657 236 8 8 9 6 424.885 0.298084
3138 236 8 8 9 6 9919.75 0.067375
8992 236 8 8 9 6 0.267249 9.31817
4849 236 8 8 9 6 270.198 0.325011
6270 236 8 8 9 6 48.9422 11.794
7992 236 8 8 9 6 209.967 9.77146
