Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9916 236 7 6 9 10 400.734 0.989888
5298 236 7 6 9 10 4.17659 9.86444
6808 236 7 6 9 10 247.826 0.359632
5446 236 7 6 9 10 210.482 0.099852
9937 236 7 6 9 10 407.71 8.98346
2846 236 7 6 9 10 1.04966 9.01599
3264 236 7 6 9 10 188.081 0.229517
8742 236 7 6 9 10 249.979 0.264031
9900 236 7 6 9 10 15.2654 9.07474
5293 236 7 6 9 10 88.3411 9.98492
2273 236 7 6 9 10 2198.96 8.98034
1421 236 7 6 9 10 144.893 9.39311
8124 236 7 6 9 10 86.1689 9.06032
1677 236 7 6 9 10 427.315 10.0105
7196 236 7 6 9 10 169.387 1.39199
5661 236 7 6 9 10 11.5877 8.97954
6425 236 7 6 9 10 31.0139 9.25346
9444 236 7 6 9 10 202.141 0.247543
3527 236 7 6 9 10 971.934 0.114258
1104 236 7 6 9 10 922.188 0.206988
2582 236 7 6 9 10 663.976 9.74597
7497 236 7 6 9 10 22335.8 0.126169
1033 236 7 6 9 10 152.11 9.85525
1611 236 7 6 9 10 97.4559 10.081
7995 236 7 6 9 10 4.27742 8.96572
325 236 7 6 9 10 97.47 9.49148
7312 236 7 6 9 10 386.161 1.06355
5823 236 7 6 9 10 86.292 9.6833
9297 236 7 6 9 10 45.246 9.41101
7854 236 7 6 9 10 343.074 9.35611
97 236 7 6 9 10 418.148 8.81789
3859 236 7 6 9 10 116.004 4.79447
6214 236 7 6 9 10 296.448 0.781994
1018 236 7 6 9 10 20.7682 9.67574
2243 236 7 6 9 10 977.534 0.407169
6526 236 7 6 9 10 183.612 0.134455
1140 236 7 6 9 10 25.0109 8.93755
154 236 7 6 9 10 45.0175 9.99397
4279 236 7 6 9 10 2.04269 9.49584
9398 236 7 6 9 10 217.766 9.11271
2916 236 7 6 9 10 2467.95 1.39358
8930 236 7 6 9 10 186.824 0.0946486
6796 236 7 6 9 10 290.732 0.450157
2489 236 7 6 9 10 293.323 9.89458
1159 236 7 6 9 10 357.509 0.346191
3917 236 7 6 9 10 49.3332 9.10181
4069 236 7 6 9 10 781.739 0.07254
4784 236 7 6 9 10 1787 0.660401
3873 236 7 6 9 10 33.2195 9.22023
4480 236 7 6 9 10 826.245 6.06346
2290 236 7 6 9 10 0.471081 9.21818
