Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
436 209 9 7 6 9 404.083 0.292079
3094 209 9 7 6 9 97.2845 0.0768232
2614 209 9 7 6 9 311.66 0.118052
5394 209 9 7 6 9 101.782 8.00369
7203 209 9 7 6 9 197.008 0.223515
4807 209 9 7 6 9 113.273 0.170159
7965 209 9 7 6 9 3.51711 8.53159
1621 209 9 7 6 9 410.219 0.207946
2055 209 9 7 6 9 512.118 9.08723
9229 209 9 7 6 9 924.307 0.150296
7689 209 9 7 6 9 444.396 8.30508
5076 209 9 7 6 9 500.369 0.119195
3145 209 9 7 6 9 54.0145 0.880599
3171 209 9 7 6 9 124.414 8.15705
9587 209 9 7 6 9 1744.05 0.429959
6600 209 9 7 6 9 118.311 1.03217
231 209 9 7 6 9 104.822 9.01682
9531 209 9 7 6 9 271.912 0.0917718
5265 209 9 7 6 9 1479.31 0.684066
6888 209 9 7 6 9 387.709 0.370777
494 209 9 7 6 9 127.863 9.38068
7889 209 9 7 6 9 43.1362 0.622447
6783 209 9 7 6 9 5123.27 0.0735612
91 209 9 7 6 9 108.047 8.3823
87 209 9 7 6 9 162.058 0.265184
1345 209 9 7 6 9 157.106 8.45507
977 209 9 7 6 9 130.421 2.22284
2522 209 9 7 6 9 14.3325 8.0026
1196 209 9 7 6 9 80.992 0.546347
7940 209 9 7 6 9 85.9287 8.09102
2712 209 9 7 6 9 354.843 0.134024
7412 209 9 7 6 9 1038.76 0.163988
2825 209 9 7 6 9 174.723 0.437395
8343 209 9 7 6 9 31.7662 8.30678
9594 209 9 7 6 9 0.653096 8.94167
2283 209 9 7 6 9 36.3971 8.17886
8647 209 9 7 6 9 16.9537 8.11506
2707 209 9 7 6 9 89.2669 0.61208
6069 209 9 7 6 9 58.5771 0.17579
1643 209 9 7 6 9 3.97176 8.47927
2873 209 9 7 6 9 1120.5 0.079601
6802 209 9 7 6 9 164.26 0.19301
6132 209 9 7 6 9 301.353 1.56538
1453 209 9 7 6 9 80.7788 0.109285
7502 209 9 7 6 9 117.275 0.0736919
2722 209 9 7 6 9 121.029 9.78923
2328 209 9 7 6 9 3072.75 8.19487
293 209 9 7 6 9 182.556 0.284772
8461 209 9 7 6 9 824.046 0.0763975
6227 209 9 7 6 9 1027.21 0.121964
180 209 9 7 6 9 0.53139 8.13284
