Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8407 277 10 10 6 10 925.987 0.128747
274 277 10 10 6 10 2.38299 12.6106
7300 277 10 10 6 10 356.273 12.732
5212 277 10 10 6 10 40.8 12.2371
4099 277 10 10 6 10 314.136 0.310116
9636 277 10 10 6 10 328.466 0.269522
6701 277 10 10 6 10 338.159 12.0589
4355 277 10 10 6 10 440.335 0.307296
4575 277 10 10 6 10 35.6085 10.0104
5944 277 10 10 6 10 0.502529 13.0284
7411 277 10 10 6 10 0.537654 12.0143
5086 277 10 10 6 10 147.772 0.459855
9342 277 10 10 6 10 261.848 0.335485
6429 277 10 10 6 10 3.08989 14.4666
5802 277 10 10 6 10 2508.51 0.521942
5267 277 10 10 6 10 0.329696 12.4266
7732 277 10 10 6 10 550.715 0.295046
1880 277 10 10 6 10 434.204 11.8815
4624 277 10 10 6 10 7.02385 12.0165
8823 277 10 10 6 10 1450.88 0.166145
2465 277 10 10 6 10 149.816 0.795796
1994 277 10 10 6 10 58.7458 11.71
5072 277 10 10 6 10 770.801 4.73391
2497 277 10 10 6 10 33.1681 12.8408
2997 277 10 10 6 10 83.7355 0.628569
9892 277 10 10 6 10 1.11098 11.607
5737 277 10 10 6 10 176.467 12.4729
1493 277 10 10 6 10 551.651 0.211996
1224 277 10 10 6 10 104.312 12.2869
6905 277 10 10 6 10 927.431 12.116
3175 277 10 10 6 10 2.8362 11.6669
2755 277 10 10 6 10 86.9977 11.8761
192 277 10 10 6 10 45.7041 12.2318
6922 277 10 10 6 10 2.17962 11.6082
2545 277 10 10 6 10 2.67045 11.7171
3901 277 10 10 6 10 314.449 11.9917
472 277 10 10 6 10 2968.12 11.7599
6227 277 10 10 6 10 42.6084 12.4686
8301 277 10 10 6 10 7.01671 11.642
2291 277 10 10 6 10 64.1781 0.393029
7062 277 10 10 6 10 127.994 11.7558
3123 277 10 10 6 10 1.96147 12.0172
9094 277 10 10 6 10 149.036 11.5755
1365 277 10 10 6 10 778.326 0.399597
4347 277 10 10 6 10 104.672 12.7046
3142 277 10 10 6 10 0.828684 12.1499
8646 277 10 10 6 10 762.86 0.1033
1693 277 10 10 6 10 82.4132 11.8598
3024 277 10 10 6 10 38.0091 0.944599
4537 277 10 10 6 10 112.873 12.549
2261 277 10 10 6 10 1.26848 11.9874
