Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7116 153 5 8 5 7 297.471 0.0894141
5195 153 5 8 5 7 1.27865 5.99064
4446 153 5 8 5 7 170.457 1.06582
6075 153 5 8 5 7 31.5776 0.215259
762 153 5 8 5 7 645.423 0.284744
124 153 5 8 5 7 114.567 6.59686
922 153 5 8 5 7 146.786 0.227899
1277 153 5 8 5 7 92.4568 6.71946
2220 153 5 8 5 7 20.4377 6.4581
4948 153 5 8 5 7 448.757 0.210567
71 153 5 8 5 7 23.522 5.85189
6833 153 5 8 5 7 19.7185 6.5392
7594 153 5 8 5 7 1874.45 4.94877
638 153 5 8 5 7 26.5625 6.11887
1262 153 5 8 5 7 1120.28 0.142856
9719 153 5 8 5 7 247.977 0.0857121
5763 153 5 8 5 7 78.0754 7.85367
4197 153 5 8 5 7 278.788 0.13534
4812 153 5 8 5 7 5139.4 6.14992
2085 153 5 8 5 7 113.844 6.38273
2411 153 5 8 5 7 68.5264 5.704
9361 153 5 8 5 7 143.594 5.58673
9643 153 5 8 5 7 240.405 0.14432
3410 153 5 8 5 7 56.1784 6.45775
4955 153 5 8 5 7 129.399 0.28723
1555 153 5 8 5 7 2000.25 0.0660349
6427 153 5 8 5 7 73.6271 0.0729373
4425 153 5 8 5 7 540.256 0.102342
4884 153 5 8 5 7 1971.74 0.113668
1335 153 5 8 5 7 24.49 6.1914
814 153 5 8 5 7 280 6.02693
3246 153 5 8 5 7 172.828 0.30747
7965 153 5 8 5 7 131.447 7.50698
9380 153 5 8 5 7 593.222 0.246422
2270 153 5 8 5 7 65.3724 6.08459
7852 153 5 8 5 7 130.208 0.681658
5539 153 5 8 5 7 15.286 6.37391
5724 153 5 8 5 7 93.5466 7.05416
5702 153 5 8 5 7 115.045 0.184111
1536 153 5 8 5 7 1189.57 0.17294
2609 153 5 8 5 7 12298.5 0.205806
2581 153 5 8 5 7 280.047 0.136476
3773 153 5 8 5 7 1014.9 0.0696601
1373 153 5 8 5 7 2.39635 6.3754
904 153 5 8 5 7 8.99913 5.99181
7675 153 5 8 5 7 433.002 5.97814
6338 153 5 8 5 7 42.5154 6.38362
6938 153 5 8 5 7 452.612 6.37486
211 153 5 8 5 7 50.8841 5.85979
1399 153 5 8 5 7 89.1678 0.18736
5852 153 5 8 5 7 275.057 0.445657
