Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7774 253 7 6 10 10 125.922 11.9448
5786 253 7 6 10 10 530.691 10.6831
4892 253 7 6 10 10 264.434 10.9661
5447 253 7 6 10 10 63.406 10.452
7850 253 7 6 10 10 26.2923 10.8962
5833 253 7 6 10 10 11.0388 10.1781
1090 253 7 6 10 10 120.482 0.405227
3408 253 7 6 10 10 350.313 10.6362
6408 253 7 6 10 10 135.973 0.405979
1431 253 7 6 10 10 84.4185 10.6708
328 253 7 6 10 10 228.794 0.244857
3190 253 7 6 10 10 323.563 0.361021
8429 253 7 6 10 10 203.14 10.5885
2829 253 7 6 10 10 335.2 0.733746
1224 253 7 6 10 10 172.409 1.15987
6993 253 7 6 10 10 96.9825 0.113692
302 253 7 6 10 10 151.11 10.4546
834 253 7 6 10 10 912.876 0.238436
7579 253 7 6 10 10 322.455 13.2928
9386 253 7 6 10 10 107.544 10.4515
9018 253 7 6 10 10 195.996 10.8505
599 253 7 6 10 10 125.709 10.5132
6901 253 7 6 10 10 23.9204 11.1996
2045 253 7 6 10 10 15.5612 10.5214
8775 253 7 6 10 10 680.265 11.1083
6433 253 7 6 10 10 639.823 1.52499
6297 253 7 6 10 10 104.368 10.5671
5531 253 7 6 10 10 21.6866 10.5751
7885 253 7 6 10 10 269.408 8.1535
2031 253 7 6 10 10 106.322 11.4116
1102 253 7 6 10 10 48.8045 15.0001
3251 253 7 6 10 10 207.223 0.0890796
2865 253 7 6 10 10 30.1684 10.5676
2735 253 7 6 10 10 2963.85 0.867482
5250 253 7 6 10 10 101.448 11.5476
5698 253 7 6 10 10 99.1909 0.395357
8439 253 7 6 10 10 0.473969 10.872
2076 253 7 6 10 10 120.422 1.1453
5442 253 7 6 10 10 254.762 1.72463
8177 253 7 6 10 10 102.505 11.0043
6486 253 7 6 10 10 51.9012 10.1964
3993 253 7 6 10 10 4071.14 0.0574714
1965 253 7 6 10 10 186.499 0.522622
1971 253 7 6 10 10 242.608 10.6486
5222 253 7 6 10 10 119.05 0.107377
7687 253 7 6 10 10 11.7109 10.5662
4736 253 7 6 10 10 0.196435 10.3551
7715 253 7 6 10 10 135.716 11.2603
137 253 7 6 10 10 725.341 0.159845
2860 253 7 6 10 10 29.004 11.0344
1514 253 7 6 10 10 0.374611 10.1964
