Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5562 155 10 4 8 5 255.323 0.0639227
8222 155 10 4 8 5 907.397 0.107036
1742 155 10 4 8 5 102.703 5.99952
2571 155 10 4 8 5 378.013 0.148751
8093 155 10 4 8 5 1227.09 0.340881
7772 155 10 4 8 5 269.353 0.112011
1516 155 10 4 8 5 2756.73 6.59007
2206 155 10 4 8 5 7.44786 5.97941
2412 155 10 4 8 5 682.544 6.66327
7272 155 10 4 8 5 41.8929 6.1668
987 155 10 4 8 5 110.381 0.229511
6758 155 10 4 8 5 190.561 0.134537
2771 155 10 4 8 5 591.503 0.293455
4159 155 10 4 8 5 263.682 1.07327
618 155 10 4 8 5 379.489 0.464751
8111 155 10 4 8 5 108.386 0.0728504
8901 155 10 4 8 5 282.798 6.16231
9219 155 10 4 8 5 38.9549 5.88951
8945 155 10 4 8 5 127.474 0.473506
965 155 10 4 8 5 84.4853 5.03482
4053 155 10 4 8 5 1642.73 0.0448226
3873 155 10 4 8 5 295.869 0.101599
7481 155 10 4 8 5 4.27552 6.7224
1523 155 10 4 8 5 339.315 6.55747
8123 155 10 4 8 5 147.258 0.0557835
783 155 10 4 8 5 1058.94 0.449206
4464 155 10 4 8 5 68.7857 6.07757
4260 155 10 4 8 5 70.3225 0.253906
9460 155 10 4 8 5 118.451 0.301762
4689 155 10 4 8 5 468.895 3.53451
7717 155 10 4 8 5 107.313 0.182495
5494 155 10 4 8 5 248.514 0.0928583
596 155 10 4 8 5 252.076 0.0643086
9908 155 10 4 8 5 303.275 0.20205
6123 155 10 4 8 5 612.851 6.39671
9489 155 10 4 8 5 308.356 0.129315
4558 155 10 4 8 5 56649.9 0.17055
5241 155 10 4 8 5 112.238 0.059062
4585 155 10 4 8 5 21.5714 5.989
6316 155 10 4 8 5 109.206 0.0854342
651 155 10 4 8 5 1593.27 0.0552322
2476 155 10 4 8 5 22.0365 5.80268
3729 155 10 4 8 5 51.3124 6.16664
3095 155 10 4 8 5 261.604 0.239773
1535 155 10 4 8 5 88.4175 6.18734
6431 155 10 4 8 5 554.018 0.0470643
816 155 10 4 8 5 180.425 0.0430139
6552 155 10 4 8 5 108.48 6.04452
9080 155 10 4 8 5 2171.51 0.205953
8179 155 10 4 8 5 525.527 0.0447727
8934 155 10 4 8 5 100.641 6.54677
