Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6567 82 4 4 5 4 523.588 0.224946
251 82 4 4 5 4 230.422 0.0402023
3173 82 4 4 5 4 258.186 0.106297
2637 82 4 4 5 4 794.896 0.0298099
2914 82 4 4 5 4 55.7962 4.53219
6068 82 4 4 5 4 210.517 3.91979
7137 82 4 4 5 4 68.8351 4.4199
4869 82 4 4 5 4 122.021 0.0302373
1594 82 4 4 5 4 97.2329 0.0254136
49 82 4 4 5 4 140.887 0.0408931
1868 82 4 4 5 4 257.617 0.0598835
4196 82 4 4 5 4 4276.08 0.0402085
14 82 4 4 5 4 78.9406 4.30165
7878 82 4 4 5 4 355.838 0.0419409
9893 82 4 4 5 4 11740 0.0466562
4414 82 4 4 5 4 102.498 0.114601
27 82 4 4 5 4 84.6786 4.22569
1528 82 4 4 5 4 378.953 0.0445683
9122 82 4 4 5 4 237.807 0.0373515
6559 82 4 4 5 4 306.858 0.0870097
8236 82 4 4 5 4 458.883 0.0926852
1998 82 4 4 5 4 64.4432 4.54377
4169 82 4 4 5 4 79.5691 0.0353304
4926 82 4 4 5 4 104.46 4.06622
1114 82 4 4 5 4 2627.52 0.0529882
6996 82 4 4 5 4 208.549 4.17795
6842 82 4 4 5 4 472.44 0.11059
9266 82 4 4 5 4 158.745 0.0965271
8050 82 4 4 5 4 2980.24 0.276392
4704 82 4 4 5 4 585.486 0.100129
4330 82 4 4 5 4 197.639 0.158073
7724 82 4 4 5 4 2691.54 0.0835666
6197 82 4 4 5 4 272.821 0.156681
5284 82 4 4 5 4 6366.67 0.0406271
2823 82 4 4 5 4 775.84 0.0444112
7351 82 4 4 5 4 194.024 0.0380543
5884 82 4 4 5 4 41.089 4.38424
824 82 4 4 5 4 0.271514 4.26376
628 82 4 4 5 4 36.992 4.00808
4464 82 4 4 5 4 211.398 0.0988716
214 82 4 4 5 4 623.397 0.069188
4716 82 4 4 5 4 323.988 0.106901
499 82 4 4 5 4 1293.92 0.106487
93 82 4 4 5 4 538.713 0.0342072
4883 82 4 4 5 4 132.426 0.203889
7024 82 4 4 5 4 66.917 4.04754
5465 82 4 4 5 4 105.126 4.06491
8068 82 4 4 5 4 183.019 0.0387199
1081 82 4 4 5 4 144.825 0.0361787
2215 82 4 4 5 4 598.844 0.0455125
1784 82 4 4 5 4 223.82 4.71277
