Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1393 169 9 5 5 10 25478.5 0.128054
1212 169 9 5 5 10 33.6069 6.48315
4050 169 9 5 5 10 123.124 6.70521
7528 169 9 5 5 10 126.272 7.80284
1105 169 9 5 5 10 387.328 0.0712679
520 169 9 5 5 10 969.821 0.102063
3690 169 9 5 5 10 377.804 0.200049
5929 169 9 5 5 10 167.093 0.0577871
6838 169 9 5 5 10 329.972 0.217437
5135 169 9 5 5 10 378.245 7.11462
18 169 9 5 5 10 72.932 7.33061
9873 169 9 5 5 10 998.874 0.397604
1908 169 9 5 5 10 190.407 0.184611
3677 169 9 5 5 10 222.79 7.46579
8824 169 9 5 5 10 10.3337 6.89248
1473 169 9 5 5 10 463.852 0.193923
4720 169 9 5 5 10 52.3356 6.37294
414 169 9 5 5 10 13.6318 7.13898
1648 169 9 5 5 10 61.7751 6.53975
4772 169 9 5 5 10 105.98 2.486
113 169 9 5 5 10 295.095 0.160625
9723 169 9 5 5 10 218.416 0.495923
2747 169 9 5 5 10 76.7232 2.14765
4272 169 9 5 5 10 107.144 6.60786
2078 169 9 5 5 10 111.088 0.15898
5726 169 9 5 5 10 19.4392 6.68247
9938 169 9 5 5 10 12570.5 0.116481
6638 169 9 5 5 10 181.252 7.32488
8927 169 9 5 5 10 172.713 0.21618
435 169 9 5 5 10 100.809 7.29577
5418 169 9 5 5 10 34.88 6.31521
3303 169 9 5 5 10 17.3494 6.53878
6204 169 9 5 5 10 391.374 0.120057
9409 169 9 5 5 10 42.555 7.05707
7550 169 9 5 5 10 84.2907 6.37288
7349 169 9 5 5 10 110.208 7.06921
6676 169 9 5 5 10 3.20057 6.67157
1949 169 9 5 5 10 425.022 6.48229
4439 169 9 5 5 10 31.6329 6.21482
215 169 9 5 5 10 334.018 0.0602289
1351 169 9 5 5 10 193.82 0.0855654
1841 169 9 5 5 10 276.944 1.48211
5474 169 9 5 5 10 78.7815 0.0469402
5696 169 9 5 5 10 1210.36 0.175218
5242 169 9 5 5 10 419.594 0.0938861
5749 169 9 5 5 10 300.042 0.0513939
1688 169 9 5 5 10 13.8493 7.2596
6191 169 9 5 5 10 5716.81 1.4921
1747 169 9 5 5 10 2.93294 6.54588
1558 169 9 5 5 10 151.283 0.608799
5247 169 9 5 5 10 53.1212 6.68656
