Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3819 116 5 4 5 8 132.576 0.125296
2548 116 5 4 5 8 59.1526 2.63836
1882 116 5 4 5 8 428.568 5.01335
3062 116 5 4 5 8 0.54689 4.87597
1336 116 5 4 5 8 63.4994 5.10947
9413 116 5 4 5 8 8.6031 5.0305
6306 116 5 4 5 8 83.9667 5.65578
8752 116 5 4 5 8 557.515 5.27164
70 116 5 4 5 8 114.045 2.81216
2751 116 5 4 5 8 192.233 5.00804
3294 116 5 4 5 8 462.18 0.110792
9856 116 5 4 5 8 2130.69 4.9004
3329 116 5 4 5 8 38.1482 0.0624589
9646 116 5 4 5 8 248.251 5.03454
6700 116 5 4 5 8 198.43 0.109067
8500 116 5 4 5 8 307.359 4.89406
683 116 5 4 5 8 3.41932 4.87638
4607 116 5 4 5 8 275.735 0.0998683
3152 116 5 4 5 8 4334.39 0.200997
5920 116 5 4 5 8 82.8303 4.91221
234 116 5 4 5 8 837.636 0.445933
1028 116 5 4 5 8 442.54 0.0311465
5379 116 5 4 5 8 231.058 4.91357
7960 116 5 4 5 8 228.824 0.0448401
5309 116 5 4 5 8 933.518 0.0581237
908 116 5 4 5 8 78.3656 0.701777
204 116 5 4 5 8 473.341 0.317202
1660 116 5 4 5 8 521.87 0.0472613
5087 116 5 4 5 8 1115.35 0.164276
296 116 5 4 5 8 201.647 5.13962
7806 116 5 4 5 8 352.315 0.093639
7576 116 5 4 5 8 43.1851 0.0413064
2043 116 5 4 5 8 262.447 0.137884
9618 116 5 4 5 8 271.725 4.64313
4457 116 5 4 5 8 9.73382 4.98982
1583 116 5 4 5 8 138.42 4.82012
3989 116 5 4 5 8 31.4384 4.61374
5494 116 5 4 5 8 107.609 4.87545
4425 116 5 4 5 8 540.256 0.0827389
1053 116 5 4 5 8 426.505 5.60667
4498 116 5 4 5 8 91.6097 0.84527
722 116 5 4 5 8 327.894 0.102643
1594 116 5 4 5 8 80.3513 0.443419
9969 116 5 4 5 8 96.2935 0.0481066
564 116 5 4 5 8 85.6363 4.78421
2425 116 5 4 5 8 70.8255 4.88041
6775 116 5 4 5 8 151.464 0.135054
558 116 5 4 5 8 1019.85 0.0481033
9562 116 5 4 5 8 3108.65 0.259887
4968 116 5 4 5 8 67.0017 0.104206
3623 116 5 4 5 8 268.315 0.105032
