Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4741 247 7 9 8 8 33.2789 12.7571
2658 247 7 9 8 8 120.565 10.6701
1076 247 7 9 8 8 60.7491 10.8034
9347 247 7 9 8 8 399.622 9.97412
3977 247 7 9 8 8 15.6465 3.23399
8488 247 7 9 8 8 0.50113 9.73131
1846 247 7 9 8 8 22.8303 10.7931
9059 247 7 9 8 8 5434.83 0.0788419
8445 247 7 9 8 8 81.7037 10.5682
2639 247 7 9 8 8 43.772 0.0768888
8835 247 7 9 8 8 398.348 0.180058
1785 247 7 9 8 8 48.1894 10.133
8978 247 7 9 8 8 82.8116 1.49418
3814 247 7 9 8 8 169.391 0.133744
8661 247 7 9 8 8 110.835 0.34446
4526 247 7 9 8 8 0.06163 10.1425
4892 247 7 9 8 8 22.65 10.0213
1999 247 7 9 8 8 50.2992 1.15053
4623 247 7 9 8 8 2340.73 1.44759
5247 247 7 9 8 8 14.7066 10.797
7126 247 7 9 8 8 135.83 0.426823
6731 247 7 9 8 8 0.634617 10.5402
1393 247 7 9 8 8 3929 10.723
5565 247 7 9 8 8 22.5985 10.0848
7528 247 7 9 8 8 173.42 9.71702
215 247 7 9 8 8 297.836 10.6829
2801 247 7 9 8 8 5.14208 10.0208
7919 247 7 9 8 8 123.612 10.2631
2269 247 7 9 8 8 80.4924 0.353854
1553 247 7 9 8 8 46.5525 10.9765
1632 247 7 9 8 8 411.036 0.333352
3384 247 7 9 8 8 62.6661 10.6569
7783 247 7 9 8 8 882.85 0.354332
1553 247 7 9 8 8 46.5525 10.9815
7974 247 7 9 8 8 163.179 0.810153
7287 247 7 9 8 8 0.369036 10.2306
1984 247 7 9 8 8 63.4703 9.79306
7597 247 7 9 8 8 187.072 0.125271
6723 247 7 9 8 8 235.073 0.254061
8384 247 7 9 8 8 385.462 0.221888
5308 247 7 9 8 8 60.1244 10.1407
3271 247 7 9 8 8 334.084 0.0929464
8882 247 7 9 8 8 32.9541 10.2847
2966 247 7 9 8 8 167.232 10.9905
899 247 7 9 8 8 402.325 10.6946
1397 247 7 9 8 8 3.78843 9.77667
585 247 7 9 8 8 213.918 0.317358
8918 247 7 9 8 8 22.5805 10.4788
2631 247 7 9 8 8 365.499 9.94595
473 247 7 9 8 8 1335.3 10.6525
9330 247 7 9 8 8 212.957 0.727621
