Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9426 261 10 10 6 8 796.559 0.375638
2264 261 10 10 6 8 509.4 0.856595
2812 261 10 10 6 8 102.089 11.4403
1115 261 10 10 6 8 56.2742 11.9721
3931 261 10 10 6 8 260.274 0.274302
8108 261 10 10 6 8 115.712 0.0974949
5550 261 10 10 6 8 915.784 1.03464
50 261 10 10 6 8 2.90066 11.3282
8997 261 10 10 6 8 399.204 10.7001
9853 261 10 10 6 8 68.9308 10.8568
8768 261 10 10 6 8 0.639971 10.8558
5172 261 10 10 6 8 336.102 0.27665
5878 261 10 10 6 8 46.9554 10.8599
2481 261 10 10 6 8 66.3732 10.5719
8407 261 10 10 6 8 828.102 0.441206
7396 261 10 10 6 8 61.2089 11.0532
1151 261 10 10 6 8 143.518 11.0457
7968 261 10 10 6 8 514.607 11.1185
3425 261 10 10 6 8 300.158 0.229779
5507 261 10 10 6 8 2.78993 10.6036
8008 261 10 10 6 8 2893.62 0.851541
7688 261 10 10 6 8 392.153 0.0852529
9233 261 10 10 6 8 677.445 0.867909
3772 261 10 10 6 8 50.975 11.1151
6799 261 10 10 6 8 160.887 0.336831
4233 261 10 10 6 8 0.502654 10.9645
9110 261 10 10 6 8 4681.39 0.316677
204 261 10 10 6 8 963.889 1.30198
8459 261 10 10 6 8 294.744 0.194196
1747 261 10 10 6 8 2.29967 12.9991
4212 261 10 10 6 8 53.3205 11.0108
6324 261 10 10 6 8 47.9922 11.1948
712 261 10 10 6 8 69.1392 11.6296
5131 261 10 10 6 8 188.635 4.13311
790 261 10 10 6 8 203.823 2.02923
8190 261 10 10 6 8 265.784 1.84448
9925 261 10 10 6 8 41.2342 11.5739
8650 261 10 10 6 8 66.9821 0.347344
1198 261 10 10 6 8 111.05 0.956179
825 261 10 10 6 8 306.479 0.310472
8104 261 10 10 6 8 70.8043 10.8413
5631 261 10 10 6 8 162.145 1.89263
3742 261 10 10 6 8 262.093 11.6669
4257 261 10 10 6 8 265.364 0.495056
5210 261 10 10 6 8 4.63719 11.1476
4159 261 10 10 6 8 277.999 0.307039
8577 261 10 10 6 8 93.8447 0.851844
2365 261 10 10 6 8 191.328 0.279011
7870 261 10 10 6 8 309.776 0.271491
2567 261 10 10 6 8 3.08382 11.1624
9120 261 10 10 6 8 86.1864 11.7573
