Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
150 126 7 6 5 4 140.204 0.157626
4900 126 7 6 5 4 253.162 0.0775742
5241 126 7 6 5 4 150.835 0.0714504
156 126 7 6 5 4 1.33927 5.12037
6602 126 7 6 5 4 3203.87 0.056501
9901 126 7 6 5 4 191.684 0.426713
4496 126 7 6 5 4 142.271 0.0448388
1677 126 7 6 5 4 427.328 0.141228
1364 126 7 6 5 4 198.538 5.3735
7323 126 7 6 5 4 47.5276 0.136734
9547 126 7 6 5 4 860.98 0.103901
7057 126 7 6 5 4 90.0455 0.267775
9479 126 7 6 5 4 1339.3 0.13195
2081 126 7 6 5 4 301.07 0.177474
5345 126 7 6 5 4 513.861 5.33129
4325 126 7 6 5 4 276.247 0.037072
5290 126 7 6 5 4 762.409 5.36622
6184 126 7 6 5 4 114.912 5.83098
5013 126 7 6 5 4 327.356 0.12866
5819 126 7 6 5 4 4564.3 0.051366
3890 126 7 6 5 4 64.0045 0.22499
75 126 7 6 5 4 446.126 0.342914
4762 126 7 6 5 4 999.136 0.0312827
4641 126 7 6 5 4 279.061 0.103431
7033 126 7 6 5 4 249.187 0.222851
2469 126 7 6 5 4 286.482 0.10426
9312 126 7 6 5 4 1016.6 0.0585868
9275 126 7 6 5 4 213.387 0.161142
8274 126 7 6 5 4 231.834 0.0370146
1083 126 7 6 5 4 113.202 0.0367801
8974 126 7 6 5 4 80.6556 5.62975
7651 126 7 6 5 4 1004.49 0.0770522
6048 126 7 6 5 4 322.374 0.110517
9301 126 7 6 5 4 273.346 0.178381
3024 126 7 6 5 4 57.0622 0.0329118
4407 126 7 6 5 4 1049.38 0.292075
3973 126 7 6 5 4 3004.2 5.75934
5009 126 7 6 5 4 1087.49 0.248532
3901 126 7 6 5 4 453.128 0.0678691
77 126 7 6 5 4 590.73 0.0600092
7131 126 7 6 5 4 192.719 0.0545257
9986 126 7 6 5 4 328.082 0.0665768
1278 126 7 6 5 4 123.412 0.210891
5553 126 7 6 5 4 117.32 0.0458438
5413 126 7 6 5 4 149.731 5.729
6462 126 7 6 5 4 822.697 4.80992
1335 126 7 6 5 4 47.1077 4.89063
1416 126 7 6 5 4 105.067 0.0699653
311 126 7 6 5 4 119.564 0.0669723
2876 126 7 6 5 4 888.314 0.0373091
6018 126 7 6 5 4 39.0794 0.122085
