Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7525 203 9 9 4 9 9.16182 8.60557
5587 203 9 9 4 9 323.544 7.93072
4546 203 9 9 4 9 51.1191 0.300897
2109 203 9 9 4 9 376.96 0.0642252
8089 203 9 9 4 9 100.774 0.841698
2255 203 9 9 4 9 92.8678 0.0793804
6735 203 9 9 4 9 117.123 9.69862
3795 203 9 9 4 9 118.395 7.72546
3289 203 9 9 4 9 131.91 9.06886
7292 203 9 9 4 9 389.914 0.115265
1792 203 9 9 4 9 1217.13 8.44823
9400 203 9 9 4 9 529.837 0.0525888
131 203 9 9 4 9 132.868 0.397764
9850 203 9 9 4 9 1143.46 0.371962
9956 203 9 9 4 9 113.339 8.23105
8255 203 9 9 4 9 4.24975 7.76728
6989 203 9 9 4 9 167.752 0.175332
3717 203 9 9 4 9 339.764 3.37964
5972 203 9 9 4 9 1647.01 0.67573
1073 203 9 9 4 9 180.377 7.87371
5419 203 9 9 4 9 6046.75 0.0842155
1199 203 9 9 4 9 134.43 7.90405
1679 203 9 9 4 9 240.597 8.9586
784 203 9 9 4 9 1200.16 0.0703832
6245 203 9 9 4 9 117.66 0.373486
4396 203 9 9 4 9 282.85 0.228297
1977 203 9 9 4 9 86.1687 0.72163
561 203 9 9 4 9 933.653 0.0822628
8474 203 9 9 4 9 351.403 0.0566767
216 203 9 9 4 9 493.338 0.290706
6427 203 9 9 4 9 105.957 0.168098
6451 203 9 9 4 9 72.8405 8.45646
5179 203 9 9 4 9 830 0.399871
1065 203 9 9 4 9 109.091 8.47178
8104 203 9 9 4 9 13.2974 8.50339
6372 203 9 9 4 9 172.866 0.20884
8467 203 9 9 4 9 10.1153 8.68361
7174 203 9 9 4 9 150.559 1.43568
1558 203 9 9 4 9 150.156 0.205625
4241 203 9 9 4 9 214.12 8.72994
1763 203 9 9 4 9 231.147 0.166176
1020 203 9 9 4 9 359.825 0.071351
5216 203 9 9 4 9 28.2384 8.5753
8026 203 9 9 4 9 363.177 0.195956
7720 203 9 9 4 9 12.7147 7.89004
812 203 9 9 4 9 38.2211 0.702461
3236 203 9 9 4 9 80.0609 8.81407
4379 203 9 9 4 9 75.4205 8.14191
4037 203 9 9 4 9 4290.88 0.155542
3099 203 9 9 4 9 3615.56 0.0483662
4427 203 9 9 4 9 70.8004 8.18003
