Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4908 257 7 9 8 9 93.3627 10.715
1497 257 7 9 8 9 103.102 0.347565
1521 257 7 9 8 9 1000.59 11.5145
3700 257 7 9 8 9 775.441 0.967414
9566 257 7 9 8 9 0.926537 10.8423
5136 257 7 9 8 9 90.7535 0.137269
5680 257 7 9 8 9 2.5087 10.531
4671 257 7 9 8 9 234.781 11.4846
7663 257 7 9 8 9 371.903 0.143549
6037 257 7 9 8 9 481.854 11.4023
1318 257 7 9 8 9 2437.53 10.826
471 257 7 9 8 9 104.786 0.547085
1939 257 7 9 8 9 111.301 10.3756
2283 257 7 9 8 9 124.943 0.264763
877 257 7 9 8 9 8.76564 10.4892
2502 257 7 9 8 9 180.31 0.260422
1294 257 7 9 8 9 8.06181 10.4716
8654 257 7 9 8 9 152.29 0.462394
8040 257 7 9 8 9 8919.46 0.123323
8735 257 7 9 8 9 184.876 0.274471
4255 257 7 9 8 9 24.2995 10.5109
8316 257 7 9 8 9 53047.9 11.5548
2927 257 7 9 8 9 240.643 10.5816
8770 257 7 9 8 9 263.359 0.940914
4135 257 7 9 8 9 375.234 0.0591632
2845 257 7 9 8 9 267 0.24988
7253 257 7 9 8 9 0.317427 10.4508
3935 257 7 9 8 9 2.79883 10.6678
4761 257 7 9 8 9 311.956 0.388479
907 257 7 9 8 9 1.42125 10.3086
9327 257 7 9 8 9 65.8595 11.842
2224 257 7 9 8 9 146.919 0.518666
5038 257 7 9 8 9 59.3266 1.0557
7608 257 7 9 8 9 214.365 10.9821
5887 257 7 9 8 9 1495.94 10.5673
665 257 7 9 8 9 90.6758 0.290306
3298 257 7 9 8 9 264.094 0.0776929
1663 257 7 9 8 9 157.635 11.3734
4441 257 7 9 8 9 1237.63 10.8876
771 257 7 9 8 9 302.551 0.327692
9254 257 7 9 8 9 3.00545 10.5929
1459 257 7 9 8 9 151.708 0.252095
9993 257 7 9 8 9 12.3548 10.6148
2612 257 7 9 8 9 99.0465 10.9935
9414 257 7 9 8 9 18.3667 11.0565
1176 257 7 9 8 9 3.42599 10.6047
1922 257 7 9 8 9 30.3681 10.614
2318 257 7 9 8 9 142.911 10.8605
3020 257 7 9 8 9 12.4936 11.2327
4806 257 7 9 8 9 259.338 0.123863
6592 257 7 9 8 9 200.018 10.58
