Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3614 127 9 5 5 4 131.696 0.316573
1678 127 9 5 5 4 323.166 0.0503312
7398 127 9 5 5 4 4521.48 0.0819756
8754 127 9 5 5 4 478.164 0.056317
7752 127 9 5 5 4 179.333 0.0906292
5056 127 9 5 5 4 23860.2 0.104961
3968 127 9 5 5 4 78.4705 0.0533478
4715 127 9 5 5 4 275.427 0.0681177
8372 127 9 5 5 4 85.1647 0.159725
4787 127 9 5 5 4 41.2658 5.68961
3993 127 9 5 5 4 4071.14 0.0383124
2204 127 9 5 5 4 294.874 5.28495
1146 127 9 5 5 4 179.149 0.397288
9905 127 9 5 5 4 542.898 0.0379839
5267 127 9 5 5 4 390.964 5.58334
6084 127 9 5 5 4 0.54608 5.36131
1344 127 9 5 5 4 765.154 0.0548566
7965 127 9 5 5 4 278.16 0.0526778
9889 127 9 5 5 4 2045 0.398113
1774 127 9 5 5 4 273.93 0.139033
5008 127 9 5 5 4 157.773 0.0331405
2691 127 9 5 5 4 2188.3 0.229193
2555 127 9 5 5 4 944.802 0.0560051
3083 127 9 5 5 4 234.162 0.0521872
3756 127 9 5 5 4 319.628 0.0429684
2901 127 9 5 5 4 61.5462 5.5088
3474 127 9 5 5 4 222.987 0.0577103
1327 127 9 5 5 4 375.277 0.0695214
7836 127 9 5 5 4 97.8082 5.33858
4192 127 9 5 5 4 9285.9 0.0563673
2550 127 9 5 5 4 663.818 0.0511212
4554 127 9 5 5 4 197.512 0.0647576
3889 127 9 5 5 4 292.596 0.0533661
3925 127 9 5 5 4 2013.77 0.0493555
2356 127 9 5 5 4 218.347 0.124
873 127 9 5 5 4 379.901 0.0492392
6279 127 9 5 5 4 16176.6 5.28628
397 127 9 5 5 4 1286.64 0.122317
2122 127 9 5 5 4 143.165 0.208166
1425 127 9 5 5 4 794.964 0.0372519
9676 127 9 5 5 4 2665.01 0.230283
8149 127 9 5 5 4 0.371904 5.47574
6191 127 9 5 5 4 216.544 5.58812
5379 127 9 5 5 4 49.0843 4.99368
2616 127 9 5 5 4 615.795 6.83562
5447 127 9 5 5 4 80357.1 0.0457517
3655 127 9 5 5 4 422.397 0.165163
3825 127 9 5 5 4 101.851 5.83317
6852 127 9 5 5 4 1338.79 0.151285
3122 127 9 5 5 4 165.615 0.23694
2241 127 9 5 5 4 33.6153 5.35444
