Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5901 153 4 9 5 7 353.67 0.0714427
7101 153 4 9 5 7 8.36289 5.80261
4084 153 4 9 5 7 394.46 0.137581
9334 153 4 9 5 7 56.9253 6.13207
3846 153 4 9 5 7 373.852 0.411584
4249 153 4 9 5 7 1975.41 6.50643
2071 153 4 9 5 7 173.774 0.309409
6645 153 4 9 5 7 96.2824 0.2088
5637 153 4 9 5 7 74.3907 5.99362
3772 153 4 9 5 7 67.5932 6.72756
5470 153 4 9 5 7 137.563 0.171891
6396 153 4 9 5 7 63.1218 5.99218
3961 153 4 9 5 7 41.0234 6.36485
9216 153 4 9 5 7 227.301 3.68819
2251 153 4 9 5 7 2067.18 0.101637
3331 153 4 9 5 7 7.042 6.59995
1250 153 4 9 5 7 69.9666 5.80969
356 153 4 9 5 7 253.609 0.299534
6977 153 4 9 5 7 196.037 0.0367898
8940 153 4 9 5 7 74.8956 5.9573
706 153 4 9 5 7 175.281 0.146095
785 153 4 9 5 7 541.474 0.0488289
7879 153 4 9 5 7 854.85 0.237734
3648 153 4 9 5 7 5232.73 6.00159
9947 153 4 9 5 7 1161.78 0.185568
1124 153 4 9 5 7 85.2823 5.88341
1509 153 4 9 5 7 28.4194 6.13086
9170 153 4 9 5 7 105.485 6.08564
8332 153 4 9 5 7 342.041 6.51409
4689 153 4 9 5 7 507.312 0.0932432
1699 153 4 9 5 7 681.126 6.52587
8871 153 4 9 5 7 30.74 0.534772
6055 153 4 9 5 7 73.8657 0.151387
8031 153 4 9 5 7 29.0262 5.94558
3217 153 4 9 5 7 83.2095 6.80549
7479 153 4 9 5 7 3087.72 0.0540473
702 153 4 9 5 7 347.722 6.30932
3136 153 4 9 5 7 127.265 8.29924
9069 153 4 9 5 7 651.261 0.603584
2429 153 4 9 5 7 493.675 0.126384
7616 153 4 9 5 7 66.2215 6.3718
6075 153 4 9 5 7 30.7554 0.379341
8852 153 4 9 5 7 1590.77 0.122945
1711 153 4 9 5 7 96.9364 1.1343
1157 153 4 9 5 7 201.281 0.0401905
2680 153 4 9 5 7 1532.65 0.126713
5259 153 4 9 5 7 179.542 0.110376
8414 153 4 9 5 7 156.36 0.16433
8889 153 4 9 5 7 1865.47 0.130194
267 153 4 9 5 7 129.761 6.13315
3990 153 4 9 5 7 1314.19 6.1848
