Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2875 132 4 5 8 5 762.006 5.28547
7879 132 4 5 8 5 751.533 0.116182
9765 132 4 5 8 5 613.905 0.0536039
1836 132 4 5 8 5 1104.15 0.0983806
1522 132 4 5 8 5 535.6 0.0836356
1122 132 4 5 8 5 61.062 4.75359
2523 132 4 5 8 5 334.833 0.0378908
735 132 4 5 8 5 251.878 0.060281
278 132 4 5 8 5 123.391 0.359548
5942 132 4 5 8 5 189.555 0.238106
862 132 4 5 8 5 38.9495 5.72086
1289 132 4 5 8 5 458.109 0.0553922
8791 132 4 5 8 5 224.496 0.0412935
581 132 4 5 8 5 14.8683 5.70027
356 132 4 5 8 5 258.813 0.0380385
1267 132 4 5 8 5 1041.58 0.355491
9991 132 4 5 8 5 317.612 0.0395265
6345 132 4 5 8 5 938.955 0.0686933
1184 132 4 5 8 5 141.369 4.95314
8413 132 4 5 8 5 1382.13 0.183545
5091 132 4 5 8 5 157992 0.122565
8083 132 4 5 8 5 137.584 5.71596
7408 132 4 5 8 5 0.405709 5.136
599 132 4 5 8 5 164.543 0.0397743
1597 132 4 5 8 5 488.839 0.0371792
8709 132 4 5 8 5 49.8073 0.031953
111 132 4 5 8 5 509.732 0.0384296
4644 132 4 5 8 5 376.2 0.308323
3970 132 4 5 8 5 52.9277 5.35523
4722 132 4 5 8 5 943.328 0.0358646
2949 132 4 5 8 5 233.159 6.02893
6589 132 4 5 8 5 509.683 0.0432315
9946 132 4 5 8 5 357.03 5.33449
832 132 4 5 8 5 460.707 0.564683
622 132 4 5 8 5 186.838 5.91147
7031 132 4 5 8 5 793.844 0.0493939
2345 132 4 5 8 5 166.977 5.21178
8727 132 4 5 8 5 2494.26 0.0619165
3221 132 4 5 8 5 55.7373 5.1785
3727 132 4 5 8 5 98.7263 0.0402806
3401 132 4 5 8 5 222.375 0.0513476
1171 132 4 5 8 5 725.119 0.0445184
5353 132 4 5 8 5 199.833 0.0674227
5698 132 4 5 8 5 49.9316 0.458601
4992 132 4 5 8 5 77.8211 0.0313655
9521 132 4 5 8 5 401.254 0.116985
8127 132 4 5 8 5 856.657 0.035009
7178 132 4 5 8 5 608.336 6.0148
7825 132 4 5 8 5 156.288 0.0821238
1744 132 4 5 8 5 57.3356 5.94053
3177 132 4 5 8 5 332.483 0.531254
