Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2839 169 5 10 4 9 11.7481 7.4215
9861 169 5 10 4 9 80.2667 7.2514
9560 169 5 10 4 9 19.2447 6.74394
6805 169 5 10 4 9 20.5303 6.42845
7078 169 5 10 4 9 185.466 0.203199
2062 169 5 10 4 9 196.398 0.221751
1379 169 5 10 4 9 55.1497 0.437799
8179 169 5 10 4 9 525.527 0.0835279
2554 169 5 10 4 9 170.581 0.062821
3525 169 5 10 4 9 13.2297 6.54724
7096 169 5 10 4 9 1.00015 6.68996
5775 169 5 10 4 9 178.926 0.170678
2385 169 5 10 4 9 180.923 0.113723
9456 169 5 10 4 9 151.324 0.170286
6312 169 5 10 4 9 328.763 0.206973
5023 169 5 10 4 9 15.7513 6.25793
5755 169 5 10 4 9 183.418 7.41435
348 169 5 10 4 9 1308.5 7.9629
6507 169 5 10 4 9 83.1707 0.279108
5669 169 5 10 4 9 54.9478 7.15039
8179 169 5 10 4 9 525.527 0.0838336
2738 169 5 10 4 9 829.021 0.0851587
9774 169 5 10 4 9 76.6939 6.49545
9160 169 5 10 4 9 288.819 0.630493
6838 169 5 10 4 9 297.465 6.79948
4281 169 5 10 4 9 282.58 0.0887936
7337 169 5 10 4 9 0.70252 6.89912
9260 169 5 10 4 9 30.1538 7.15436
1253 169 5 10 4 9 1436.22 0.0527615
8725 169 5 10 4 9 452.257 6.88204
705 169 5 10 4 9 850.641 0.114952
7158 169 5 10 4 9 1030.98 0.841424
3081 169 5 10 4 9 629.123 0.311118
6352 169 5 10 4 9 201.911 0.275033
3067 169 5 10 4 9 110.785 6.48857
2160 169 5 10 4 9 84.6433 0.225561
8167 169 5 10 4 9 36.0412 6.59105
1912 169 5 10 4 9 2272.6 0.171346
5897 169 5 10 4 9 12.1373 7.13847
6901 169 5 10 4 9 51.7422 6.56864
1779 169 5 10 4 9 101.038 6.48833
3516 169 5 10 4 9 0.260864 6.22931
2811 169 5 10 4 9 129.661 8.14694
5312 169 5 10 4 9 165.475 0.0647942
8627 169 5 10 4 9 96.7864 6.73365
2173 169 5 10 4 9 81.9291 0.0443727
3565 169 5 10 4 9 417.682 0.161693
7561 169 5 10 4 9 39.793 6.92219
9724 169 5 10 4 9 44.4597 6.73264
2502 169 5 10 4 9 180.31 0.123769
2256 169 5 10 4 9 806.995 0.110242
