Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2599 120 5 5 5 7 86.5341 0.0616031
2368 120 5 5 5 7 20.1849 4.88272
4357 120 5 5 5 7 177.978 4.94841
334 120 5 5 5 7 547.835 5.51738
3385 120 5 5 5 7 563.845 4.95793
3896 120 5 5 5 7 106.915 0.143383
5391 120 5 5 5 7 472.299 0.107128
6959 120 5 5 5 7 209.252 0.0545292
1478 120 5 5 5 7 47913.9 0.0714094
2602 120 5 5 5 7 0.519945 5.49311
234 120 5 5 5 7 918.312 0.0648616
7870 120 5 5 5 7 4280.22 0.0959441
9054 120 5 5 5 7 88.1441 4.68393
1568 120 5 5 5 7 1136.02 0.107011
6253 120 5 5 5 7 64677 0.697905
9973 120 5 5 5 7 1856.81 0.156075
4397 120 5 5 5 7 103.549 4.67755
45 120 5 5 5 7 271.702 0.0655388
7911 120 5 5 5 7 3812.25 5.18798
5525 120 5 5 5 7 5255.84 5.28376
6227 120 5 5 5 7 1021.25 5.57438
441 120 5 5 5 7 132.695 4.9291
1969 120 5 5 5 7 27094.2 0.180464
1303 120 5 5 5 7 57.6067 0.0720931
2468 120 5 5 5 7 52.8485 0.0574818
1898 120 5 5 5 7 488.625 0.326421
8306 120 5 5 5 7 986.816 0.0723778
8788 120 5 5 5 7 175.342 4.70712
874 120 5 5 5 7 701.994 0.120774
8795 120 5 5 5 7 371.546 0.154573
1952 120 5 5 5 7 189.947 5.29339
9588 120 5 5 5 7 120.482 4.67913
1738 120 5 5 5 7 14.9101 5.48377
1864 120 5 5 5 7 60.0234 0.212762
2668 120 5 5 5 7 289.996 0.127638
7326 120 5 5 5 7 61.2608 5.71171
2584 120 5 5 5 7 159.637 5.07226
5382 120 5 5 5 7 1047.48 0.0908619
9168 120 5 5 5 7 11.9479 5.14512
3917 120 5 5 5 7 155.181 0.103711
1077 120 5 5 5 7 1190.42 0.149188
3784 120 5 5 5 7 82.0865 0.0387232
6073 120 5 5 5 7 102.698 0.504916
1614 120 5 5 5 7 33.2073 0.115376
1887 120 5 5 5 7 395.654 0.25323
8407 120 5 5 5 7 1301.97 0.130085
4464 120 5 5 5 7 192.76 0.0835816
7247 120 5 5 5 7 96.2381 0.119654
5988 120 5 5 5 7 342.41 0.373122
6209 120 5 5 5 7 521.66 0.0353235
1667 120 5 5 5 7 329.909 5.33017
