Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6432 168 5 4 9 8 286.569 0.208111
4313 168 5 4 9 8 8.09948 5.8624
1632 168 5 4 9 8 357.928 0.376497
3144 168 5 4 9 8 1348.9 0.677143
6446 168 5 4 9 8 1851.17 0.158906
7802 168 5 4 9 8 611.941 0.302247
8549 168 5 4 9 8 309.093 6.62849
9233 168 5 4 9 8 21.1728 6.31461
2245 168 5 4 9 8 61.372 6.59372
4574 168 5 4 9 8 387.554 7.03335
3444 168 5 4 9 8 647.016 6.44789
124 168 5 4 9 8 350.392 0.0442121
4380 168 5 4 9 8 119.801 6.78699
607 168 5 4 9 8 71.5129 0.130177
464 168 5 4 9 8 754.589 6.29795
33 168 5 4 9 8 17.9033 6.66248
7948 168 5 4 9 8 414.489 0.359413
3975 168 5 4 9 8 90.6342 6.24666
4867 168 5 4 9 8 563.276 0.234769
301 168 5 4 9 8 54.705 6.35655
403 168 5 4 9 8 113.428 0.0561249
9815 168 5 4 9 8 202.921 0.197112
597 168 5 4 9 8 247.94 0.144133
2456 168 5 4 9 8 186.039 0.227435
9163 168 5 4 9 8 294.588 0.0586154
2682 168 5 4 9 8 62.4876 6.2124
1120 168 5 4 9 8 414.802 0.446896
7706 168 5 4 9 8 258.125 6.41599
8182 168 5 4 9 8 4.12742e+06 0.121045
6526 168 5 4 9 8 183.612 0.129471
5277 168 5 4 9 8 325.347 0.265207
6932 168 5 4 9 8 79.2167 6.44935
1513 168 5 4 9 8 54.564 7.38247
1811 168 5 4 9 8 287.437 0.349371
1819 168 5 4 9 8 54.8326 0.0554783
4627 168 5 4 9 8 339.152 0.481412
6938 168 5 4 9 8 591.416 0.0578415
1784 168 5 4 9 8 121.399 6.30787
1147 168 5 4 9 8 0.669924 6.53839
1532 168 5 4 9 8 5184.07 0.0710026
34 168 5 4 9 8 266.167 6.0266
3428 168 5 4 9 8 996.853 0.154905
791 168 5 4 9 8 37.6688 6.38389
1836 168 5 4 9 8 772.14 0.427136
2308 168 5 4 9 8 544.604 0.0834318
329 168 5 4 9 8 468.305 7.25025
9039 168 5 4 9 8 3580.06 0.0755813
9586 168 5 4 9 8 94.1489 0.249988
6228 168 5 4 9 8 155.852 0.0417818
169 168 5 4 9 8 926.313 0.126488
7494 168 5 4 9 8 66.565 6.41481
