Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4754 154 8 5 6 7 55.2833 0.0652038
4434 154 8 5 6 7 2483.92 0.0456418
9305 154 8 5 6 7 4.4365 5.73709
7279 154 8 5 6 7 49.4716 0.123029
6519 154 8 5 6 7 294.405 0.111709
6206 154 8 5 6 7 409.415 0.179255
5825 154 8 5 6 7 699.671 0.0678369
9610 154 8 5 6 7 772.004 0.143828
2890 154 8 5 6 7 4564.55 0.214885
2199 154 8 5 6 7 63.75 5.99825
4921 154 8 5 6 7 365.74 0.172681
1055 154 8 5 6 7 367.481 0.461722
6404 154 8 5 6 7 198.742 0.266197
832 154 8 5 6 7 1352.85 0.0528976
1055 154 8 5 6 7 367.481 0.461032
8153 154 8 5 6 7 76.4736 0.0615626
1283 154 8 5 6 7 24.8751 0.308686
1946 154 8 5 6 7 108.199 6.23416
7416 154 8 5 6 7 117.188 6.5405
9659 154 8 5 6 7 426.979 0.136537
7919 154 8 5 6 7 304.691 0.0554337
7841 154 8 5 6 7 90.8433 5.7425
9244 154 8 5 6 7 954.836 6.50916
7592 154 8 5 6 7 49.0602 0.457136
5072 154 8 5 6 7 4.41613 5.95734
6864 154 8 5 6 7 503.386 0.265243
7277 154 8 5 6 7 150.167 0.0502156
4553 154 8 5 6 7 364.557 0.0542745
2278 154 8 5 6 7 218.683 6.56272
200 154 8 5 6 7 73.7108 0.0416584
5544 154 8 5 6 7 42.7187 0.131276
9386 154 8 5 6 7 10.5666 5.96555
3619 154 8 5 6 7 227.735 0.357498
4694 154 8 5 6 7 29.7603 5.76875
8575 154 8 5 6 7 9.34375 6.03022
3112 154 8 5 6 7 271.776 0.0668713
159 154 8 5 6 7 298.699 0.147857
3347 154 8 5 6 7 310.168 0.409202
3210 154 8 5 6 7 112.511 8.77884
7523 154 8 5 6 7 143.376 0.060993
9614 154 8 5 6 7 122.997 0.0622372
393 154 8 5 6 7 28.4285 5.74902
9838 154 8 5 6 7 321.257 0.155992
9393 154 8 5 6 7 636.847 0.0436773
2540 154 8 5 6 7 50.3795 6.05763
9765 154 8 5 6 7 253.693 6.07483
6331 154 8 5 6 7 460.837 5.7738
6232 154 8 5 6 7 86.981 6.29725
1366 154 8 5 6 7 42.3715 6.26012
6285 154 8 5 6 7 94.6228 6.56225
824 154 8 5 6 7 24.1595 6.20133
