Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2987 124 4 4 5 10 8609.26 0.0936725
3498 124 4 4 5 10 475.131 0.0552266
9031 124 4 4 5 10 251.8 0.133302
6023 124 4 4 5 10 403.07 0.0467121
1932 124 4 4 5 10 520.527 0.248718
1053 124 4 4 5 10 447.812 0.0811584
1493 124 4 4 5 10 613.512 0.166052
5293 124 4 4 5 10 98.395 0.208444
6871 124 4 4 5 10 81.9298 0.0345157
2758 124 4 4 5 10 344.276 5.72157
4988 124 4 4 5 10 921.997 0.169173
5757 124 4 4 5 10 2713.98 0.0651726
3503 124 4 4 5 10 381.961 5.21281
7986 124 4 4 5 10 58.2066 5.1604
3451 124 4 4 5 10 23.4301 5.67974
2620 124 4 4 5 10 97.579 0.0803914
8218 124 4 4 5 10 42.8488 5.18025
1021 124 4 4 5 10 6368.21 0.101835
1247 124 4 4 5 10 151.737 5.65869
3211 124 4 4 5 10 139.454 0.132906
9561 124 4 4 5 10 299.997 0.165363
9877 124 4 4 5 10 114.221 0.135891
7314 124 4 4 5 10 278.292 0.534873
9457 124 4 4 5 10 747.022 0.153933
8975 124 4 4 5 10 5.83299 5.12426
7261 124 4 4 5 10 60.4728 0.18877
9946 124 4 4 5 10 393.789 0.150615
5238 124 4 4 5 10 29.8687 5.142
1844 124 4 4 5 10 159.987 5.52242
684 124 4 4 5 10 192.32 0.056603
786 124 4 4 5 10 3208.47 0.180833
260 124 4 4 5 10 221.887 5.19243
7469 124 4 4 5 10 178.204 0.132765
2818 124 4 4 5 10 134.081 5.35378
4890 124 4 4 5 10 132.489 5.84316
2606 124 4 4 5 10 90.7211 5.72175
4464 124 4 4 5 10 211.411 0.0428454
1197 124 4 4 5 10 46.9106 4.79397
8759 124 4 4 5 10 347.47 0.0656007
254 124 4 4 5 10 44.3969 5.21016
6858 124 4 4 5 10 149.001 0.0967718
6869 124 4 4 5 10 98.1455 5.15916
2165 124 4 4 5 10 126.02 0.302307
514 124 4 4 5 10 230.01 0.383069
9627 124 4 4 5 10 51.6958 5.12599
3238 124 4 4 5 10 1187.26 5.08129
358 124 4 4 5 10 7052.6 0.0985431
2772 124 4 4 5 10 184.636 0.129779
9056 124 4 4 5 10 242.899 5.66714
2113 124 4 4 5 10 296.955 0.0682609
6348 124 4 4 5 10 46.7559 5.1171
