Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7760 240 10 5 9 10 143.959 0.0874421
7082 240 10 5 9 10 0.299181 9.83966
9172 240 10 5 9 10 71.1282 10.1861
6161 240 10 5 9 10 653.749 10.8927
644 240 10 5 9 10 2385.17 11.1303
1779 240 10 5 9 10 450.924 0.156114
175 240 10 5 9 10 8674.78 0.71561
138 240 10 5 9 10 3.28198 9.27664
8078 240 10 5 9 10 3.54468 9.32179
2135 240 10 5 9 10 72.4909 9.63322
8544 240 10 5 9 10 0.577297 9.61733
6367 240 10 5 9 10 377.192 0.356861
5579 240 10 5 9 10 77.9015 9.12911
5257 240 10 5 9 10 20.2586 10.1284
181 240 10 5 9 10 3.75476 9.50833
5561 240 10 5 9 10 225657 0.0832634
9956 240 10 5 9 10 35.1314 9.34534
8462 240 10 5 9 10 1009.37 0.106042
7888 240 10 5 9 10 6.10356 9.12795
1823 240 10 5 9 10 194.155 9.65829
3917 240 10 5 9 10 42.1095 9.81797
2155 240 10 5 9 10 34.6917 1.06568
6218 240 10 5 9 10 87.3577 0.945917
555 240 10 5 9 10 3241.5 0.238711
9345 240 10 5 9 10 889.338 9.06557
646 240 10 5 9 10 48.8772 9.79744
3692 240 10 5 9 10 78.3302 10.2106
1735 240 10 5 9 10 198.414 0.47216
6718 240 10 5 9 10 79.6368 9.41291
2202 240 10 5 9 10 2.00231 9.58307
4500 240 10 5 9 10 57.9747 9.88547
1785 240 10 5 9 10 0.495033 9.54093
8281 240 10 5 9 10 2324.64 10.3206
5089 240 10 5 9 10 36.2421 9.70591
2462 240 10 5 9 10 107.592 0.0783105
6392 240 10 5 9 10 306.246 9.68354
5482 240 10 5 9 10 256.091 0.350286
9560 240 10 5 9 10 133.775 9.39448
8752 240 10 5 9 10 79.4372 9.65538
7882 240 10 5 9 10 129.603 9.32884
268 240 10 5 9 10 23.2633 9.18601
3731 240 10 5 9 10 176.511 7.85813
605 240 10 5 9 10 6332.53 0.125807
3635 240 10 5 9 10 217.729 0.215274
8858 240 10 5 9 10 438.584 0.286882
5160 240 10 5 9 10 75.5375 9.72644
2928 240 10 5 9 10 484.773 9.66842
5792 240 10 5 9 10 14636.3 0.0900811
7405 240 10 5 9 10 0.344857 9.82442
6949 240 10 5 9 10 21.8184 9.30924
4829 240 10 5 9 10 86.8864 0.175055
