Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9092 249 6 8 9 9 33.4691 10.3111
3912 249 6 8 9 9 144.871 10.6935
5842 249 6 8 9 9 1140.36 0.653185
1209 249 6 8 9 9 4338.47 10.9445
7136 249 6 8 9 9 1506.32 0.735405
970 249 6 8 9 9 50.0249 10.0999
6851 249 6 8 9 9 44.0321 9.63476
683 249 6 8 9 9 0.493279 10.499
4923 249 6 8 9 9 839.478 0.274176
1824 249 6 8 9 9 315.495 10.61
9152 249 6 8 9 9 95.4649 10.6128
4653 249 6 8 9 9 82.1209 10.2076
8954 249 6 8 9 9 59.2981 0.13032
5868 249 6 8 9 9 439.493 0.0993399
9008 249 6 8 9 9 254.033 10.5281
7024 249 6 8 9 9 175.222 10.1527
5555 249 6 8 9 9 0.49676 10.3618
7941 249 6 8 9 9 85.63 11.2877
199 249 6 8 9 9 80.2243 10.3815
6792 249 6 8 9 9 251.156 0.287031
9284 249 6 8 9 9 78.9977 9.89877
4426 249 6 8 9 9 598.081 19.8802
6019 249 6 8 9 9 2392.73 0.358885
927 249 6 8 9 9 86.8783 9.7362
1925 249 6 8 9 9 0.334809 10.0264
5080 249 6 8 9 9 474.455 2.81823
1521 249 6 8 9 9 1001.64 10.3554
7395 249 6 8 9 9 712.142 13.7044
314 249 6 8 9 9 241.496 9.83671
9312 249 6 8 9 9 1007.77 0.289144
5513 249 6 8 9 9 444.619 0.237314
5744 249 6 8 9 9 562.354 0.134644
7103 249 6 8 9 9 66.9059 0.224771
1642 249 6 8 9 9 168.182 1.11546
3509 249 6 8 9 9 16.6672 10.1818
2647 249 6 8 9 9 0.471108 10.3005
1609 249 6 8 9 9 66.5141 0.115578
8398 249 6 8 9 9 533.498 10.6048
6973 249 6 8 9 9 331.266 0.248562
4943 249 6 8 9 9 191.058 10.7549
6194 249 6 8 9 9 61.4584 0.632277
9425 249 6 8 9 9 152.576 0.243031
20 249 6 8 9 9 746.483 0.115973
5349 249 6 8 9 9 310.721 2.24444
1737 249 6 8 9 9 12.963 11.607
9160 249 6 8 9 9 289.146 0.648351
7181 249 6 8 9 9 582.562 9.86068
4201 249 6 8 9 9 15.85 10.8399
7335 249 6 8 9 9 280.23 10.3457
8573 249 6 8 9 9 113.129 0.220079
6094 249 6 8 9 9 74.5896 10.7993
