Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
618 211 8 4 10 9 390.138 0.0769908
993 211 8 4 10 9 103.545 0.213666
1854 211 8 4 10 9 49.8561 0.213323
601 211 8 4 10 9 85.9792 2.58525
4080 211 8 4 10 9 45.4438 8.06578
4081 211 8 4 10 9 42.5495 8.66303
5847 211 8 4 10 9 236.876 0.237082
4856 211 8 4 10 9 24.0749 8.66192
681 211 8 4 10 9 20.9936 8.24443
9837 211 8 4 10 9 679.087 0.0777487
2844 211 8 4 10 9 22457.9 0.614494
4311 211 8 4 10 9 45.0612 8.13119
4036 211 8 4 10 9 611.996 0.237724
9763 211 8 4 10 9 71.1403 8.2821
2644 211 8 4 10 9 7374.43 8.03961
6444 211 8 4 10 9 41.5614 8.92635
2848 211 8 4 10 9 82.2095 0.140608
8616 211 8 4 10 9 293.972 1.80662
4360 211 8 4 10 9 1.66832 8.16609
1612 211 8 4 10 9 2947.29 0.522044
9604 211 8 4 10 9 9.29589 8.89956
6220 211 8 4 10 9 561.207 9.08977
3240 211 8 4 10 9 0.447996 8.6386
3304 211 8 4 10 9 348.397 0.0960369
4904 211 8 4 10 9 39.8617 8.3493
5913 211 8 4 10 9 43.6542 8.67235
3884 211 8 4 10 9 6123.72 9.36245
3126 211 8 4 10 9 135.609 0.167831
6592 211 8 4 10 9 21228.4 1.63932
9489 211 8 4 10 9 199.812 8.07883
668 211 8 4 10 9 108.302 0.856358
5448 211 8 4 10 9 40.2754 8.06301
4897 211 8 4 10 9 422.655 0.112223
2591 211 8 4 10 9 51.2649 8.62763
8067 211 8 4 10 9 617.309 0.61437
9718 211 8 4 10 9 64.5518 0.535842
992 211 8 4 10 9 238.324 0.1035
6593 211 8 4 10 9 77.4603 8.93417
4391 211 8 4 10 9 1017.93 0.253729
4889 211 8 4 10 9 8213.62 0.104611
3656 211 8 4 10 9 50.2457 8.83694
3055 211 8 4 10 9 2064.64 0.226306
79 211 8 4 10 9 156.765 0.417197
4158 211 8 4 10 9 191.253 0.593731
6626 211 8 4 10 9 1100.43 0.0720616
5101 211 8 4 10 9 262.341 0.22829
8936 211 8 4 10 9 1940.15 0.0966165
5216 211 8 4 10 9 9.54072 8.67954
3366 211 8 4 10 9 78.8799 8.4976
7736 211 8 4 10 9 78.9281 9.1124
5402 211 8 4 10 9 0.248774 8.58028
