Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6921 245 9 6 10 8 4.5986 9.45645
6517 245 9 6 10 8 2842.16 0.298035
290 245 9 6 10 8 261.416 10.8547
8535 245 9 6 10 8 208.229 3.28163
1626 245 9 6 10 8 28.303 10.2981
3094 245 9 6 10 8 97.2845 0.0800043
5021 245 9 6 10 8 79.8602 0.274605
3800 245 9 6 10 8 25.7575 16.1535
5250 245 9 6 10 8 338.684 0.182773
2980 245 9 6 10 8 17133.9 10.0477
1633 245 9 6 10 8 1037.26 11.2933
9722 245 9 6 10 8 419.383 0.110239
4043 245 9 6 10 8 17.7566 10.3795
485 245 9 6 10 8 2327.04 0.412935
1237 245 9 6 10 8 358.585 0.156966
5000 245 9 6 10 8 132.028 9.84861
4650 245 9 6 10 8 1.75126 10.4701
1980 245 9 6 10 8 1.12625 10.0501
3221 245 9 6 10 8 152.655 11.9955
2114 245 9 6 10 8 89.8478 9.97287
6616 245 9 6 10 8 338.192 10.2242
9606 245 9 6 10 8 138.22 0.438658
7371 245 9 6 10 8 14.9347 10.6738
9903 245 9 6 10 8 14.7856 10.1815
4483 245 9 6 10 8 832.037 0.134237
8863 245 9 6 10 8 138.071 10.2039
1686 245 9 6 10 8 0.758787 10.0964
9256 245 9 6 10 8 205.151 0.255556
7241 245 9 6 10 8 318.741 0.363401
498 245 9 6 10 8 70.4759 0.226159
8475 245 9 6 10 8 40.7687 9.85259
7444 245 9 6 10 8 309.14 10.9128
1636 245 9 6 10 8 91.5545 0.335284
9431 245 9 6 10 8 2.93265 10.7787
5057 245 9 6 10 8 188.75 0.3063
655 245 9 6 10 8 778.926 0.0574445
2582 245 9 6 10 8 903.333 0.0977087
7926 245 9 6 10 8 56.8495 10.2427
3445 245 9 6 10 8 116.629 0.384162
210 245 9 6 10 8 50.5905 1.2314
564 245 9 6 10 8 21.8635 10.5239
9266 245 9 6 10 8 157.715 0.528694
5259 245 9 6 10 8 137.531 10.788
2719 245 9 6 10 8 213.298 0.341671
1601 245 9 6 10 8 10992.3 0.130647
5606 245 9 6 10 8 737.45 0.078549
3069 245 9 6 10 8 97.6086 1.05152
2460 245 9 6 10 8 53.2267 9.78745
3927 245 9 6 10 8 656.651 0.0823025
1145 245 9 6 10 8 25.5433 10.8248
1541 245 9 6 10 8 2.7519 10.8518
