Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7789 235 7 9 10 4 88.1644 2.50942
538 235 7 9 10 4 101.374 0.944947
7765 235 7 9 10 4 0.512172 9.18361
871 235 7 9 10 4 190.333 0.0712407
3534 235 7 9 10 4 127.109 9.22737
4950 235 7 9 10 4 67.098 0.0684412
4163 235 7 9 10 4 109.701 0.531657
7754 235 7 9 10 4 184.582 0.289345
8248 235 7 9 10 4 209.963 0.871965
8591 235 7 9 10 4 32.7264 9.82068
2189 235 7 9 10 4 58.389 9.92784
1442 235 7 9 10 4 2700.4 0.331513
5858 235 7 9 10 4 2710.03 0.736374
9977 235 7 9 10 4 239.163 0.307448
6702 235 7 9 10 4 315.781 0.124678
4905 235 7 9 10 4 167.668 0.237071
4982 235 7 9 10 4 313.352 9.87779
1556 235 7 9 10 4 35.675 9.3177
6223 235 7 9 10 4 1319.96 9.58419
9346 235 7 9 10 4 8.31884 10.1985
3930 235 7 9 10 4 7312.5 0.0888664
8350 235 7 9 10 4 107.447 0.160013
7069 235 7 9 10 4 2065.08 0.0927304
3916 235 7 9 10 4 55.5387 9.45717
4843 235 7 9 10 4 423.973 0.0787936
8885 235 7 9 10 4 54.4482 9.71579
9248 235 7 9 10 4 371.845 0.560077
1941 235 7 9 10 4 121.475 0.3049
5089 235 7 9 10 4 5.35539 9.25628
2721 235 7 9 10 4 39.5021 9.52229
1224 235 7 9 10 4 238.117 0.0752778
6356 235 7 9 10 4 373.797 1.14727
2518 235 7 9 10 4 337.802 9.15038
3394 235 7 9 10 4 563.013 0.122732
2485 235 7 9 10 4 0.386401 9.30245
604 235 7 9 10 4 357.67 0.141023
1571 235 7 9 10 4 21624.7 0.091755
949 235 7 9 10 4 394.166 9.32907
3488 235 7 9 10 4 197.365 10.2443
930 235 7 9 10 4 40.0755 0.272398
4148 235 7 9 10 4 3384.72 0.095081
5763 235 7 9 10 4 2.56717 9.57398
1298 235 7 9 10 4 97.1599 0.0737147
3150 235 7 9 10 4 1384.56 0.141365
8030 235 7 9 10 4 31.846 9.85022
7629 235 7 9 10 4 170.491 0.400577
7586 235 7 9 10 4 122.151 0.104715
5014 235 7 9 10 4 75.1399 0.432786
2284 235 7 9 10 4 97.782 9.34482
957 235 7 9 10 4 1154.66 0.222287
7966 235 7 9 10 4 325.391 0.183106
