Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1771 154 4 5 10 5 100.208 5.87134
517 154 4 5 10 5 574.49 5.63567
4761 154 4 5 10 5 433.423 0.0954183
4355 154 4 5 10 5 522.981 0.231666
7928 154 4 5 10 5 85.0807 5.82526
9193 154 4 5 10 5 1036.66 0.0540967
3036 154 4 5 10 5 41.8686 0.177449
7279 154 4 5 10 5 49.3893 5.80408
1234 154 4 5 10 5 282.965 0.0435225
1685 154 4 5 10 5 151.151 0.442732
2589 154 4 5 10 5 305.128 0.0918324
4506 154 4 5 10 5 168.471 0.194759
6951 154 4 5 10 5 566.205 0.0480361
4482 154 4 5 10 5 134.276 0.209888
3338 154 4 5 10 5 14404.3 0.526295
552 154 4 5 10 5 181.587 5.60366
1895 154 4 5 10 5 2214.21 0.181614
2282 154 4 5 10 5 3.46122 6.25254
1540 154 4 5 10 5 357.247 0.0795287
9734 154 4 5 10 5 3598.91 0.0963016
7870 154 4 5 10 5 4280.22 0.0364672
726 154 4 5 10 5 285.618 0.169807
1376 154 4 5 10 5 4844.92 0.18
687 154 4 5 10 5 0.430711 6.13318
5950 154 4 5 10 5 0.564005 5.91933
1315 154 4 5 10 5 5138.65 0.328424
8577 154 4 5 10 5 312.821 0.0663206
5856 154 4 5 10 5 54.8735 3.77143
5122 154 4 5 10 5 2393.06 6.61734
882 154 4 5 10 5 1530.64 0.0416889
7909 154 4 5 10 5 858.458 0.0814679
4185 154 4 5 10 5 423.312 0.801988
5620 154 4 5 10 5 191.575 0.041213
5368 154 4 5 10 5 284.467 5.97855
3276 154 4 5 10 5 649.845 0.136405
8100 154 4 5 10 5 91.4261 0.230481
7125 154 4 5 10 5 529.274 5.7231
1643 154 4 5 10 5 8.16518 5.76789
5681 154 4 5 10 5 232.134 0.0503272
7286 154 4 5 10 5 68.1293 0.250803
209 154 4 5 10 5 373.135 0.137722
7907 154 4 5 10 5 276.728 0.0778877
7655 154 4 5 10 5 41.8678 0.0566715
4409 154 4 5 10 5 157.824 6.1494
1050 154 4 5 10 5 26.1591 0.202377
5865 154 4 5 10 5 0.891491 6.88798
6973 154 4 5 10 5 333.797 6.96384
5510 154 4 5 10 5 37.8073 6.68606
8627 154 4 5 10 5 461.531 0.156311
2555 154 4 5 10 5 944.802 0.0364031
1830 154 4 5 10 5 1.99169 6.7429
