Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2255 182 8 5 9 6 92.7755 0.20661
635 182 8 5 9 6 174.091 0.0762731
8964 182 8 5 9 6 132.296 0.0740814
6829 182 8 5 9 6 49.4073 6.93353
1343 182 8 5 9 6 444.707 0.0549416
7317 182 8 5 9 6 536.048 0.0609568
7681 182 8 5 9 6 719.922 0.168307
5093 182 8 5 9 6 4451.74 0.102937
5191 182 8 5 9 6 2897.01 0.0457704
2899 182 8 5 9 6 6096.45 0.192176
7817 182 8 5 9 6 684.296 0.363983
6387 182 8 5 9 6 3836.18 0.187952
8148 182 8 5 9 6 95.7061 7.07731
7072 182 8 5 9 6 102.101 7.30441
3797 182 8 5 9 6 70.1254 0.0663106
8392 182 8 5 9 6 24.5054 7.08011
6998 182 8 5 9 6 238.982 7.0259
5541 182 8 5 9 6 344.035 0.155334
7040 182 8 5 9 6 60.923 0.0788357
986 182 8 5 9 6 10608.1 0.0910868
4528 182 8 5 9 6 2149.78 0.0719578
4224 182 8 5 9 6 0.186405 7.11417
1351 182 8 5 9 6 145.063 0.285167
3433 182 8 5 9 6 42.8773 7.61937
8142 182 8 5 9 6 15.9285 6.9889
7263 182 8 5 9 6 50.9182 6.78011
3523 182 8 5 9 6 5351.29 0.0398808
3204 182 8 5 9 6 197.899 6.77229
7996 182 8 5 9 6 311.304 1.48743
5542 182 8 5 9 6 100.707 0.448329
583 182 8 5 9 6 1174.45 0.0556137
639 182 8 5 9 6 163.833 0.300836
9480 182 8 5 9 6 33.9964 6.97648
9466 182 8 5 9 6 421.865 0.0805022
8240 182 8 5 9 6 136.103 0.494752
3946 182 8 5 9 6 11502.5 0.204093
566 182 8 5 9 6 103.043 0.231179
2730 182 8 5 9 6 90.1947 7.49468
2340 182 8 5 9 6 88.0538 0.211873
9664 182 8 5 9 6 2739.73 6.92133
9833 182 8 5 9 6 2130.74 0.137111
928 182 8 5 9 6 680.371 0.111159
2527 182 8 5 9 6 161.179 0.0619934
1418 182 8 5 9 6 158.286 0.322242
5083 182 8 5 9 6 168.621 0.0668608
7418 182 8 5 9 6 531.774 0.0442552
2089 182 8 5 9 6 26.2522 6.52853
1428 182 8 5 9 6 83.786 0.0999723
3917 182 8 5 9 6 29.0017 7.21467
8526 182 8 5 9 6 2.50994 6.88697
2892 182 8 5 9 6 235.518 0.104735
