Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3131 124 5 6 5 6 18.8003 4.84925
3819 124 5 6 5 6 21.5941 5.09243
1649 124 5 6 5 6 79.8322 5.48996
2764 124 5 6 5 6 3619.05 5.11501
3687 124 5 6 5 6 608.9 0.0547019
8608 124 5 6 5 6 325.022 0.0600679
790 124 5 6 5 6 267.577 0.112537
3968 124 5 6 5 6 78.4705 0.0854688
6963 124 5 6 5 6 528.573 5.8002
9990 124 5 6 5 6 130.683 0.0550427
1221 124 5 6 5 6 441.564 0.0648314
9235 124 5 6 5 6 518.94 0.0562237
1522 124 5 6 5 6 254.797 3.26124
3858 124 5 6 5 6 56.3275 0.257755
6245 124 5 6 5 6 438.425 0.0393054
2110 124 5 6 5 6 434.474 0.0509316
1304 124 5 6 5 6 127.407 4.84031
6864 124 5 6 5 6 649.55 0.0418172
1756 124 5 6 5 6 0.517737 5.3653
8320 124 5 6 5 6 16091.9 0.230512
3535 124 5 6 5 6 322.407 0.136189
2375 124 5 6 5 6 11.4296 5.14405
9684 124 5 6 5 6 6369.53 0.179897
5259 124 5 6 5 6 334.735 0.135715
7357 124 5 6 5 6 272.14 0.483791
3309 124 5 6 5 6 238.309 0.116821
3998 124 5 6 5 6 101.048 0.0310394
7433 124 5 6 5 6 2124.74 5.71078
5313 124 5 6 5 6 891.231 0.236157
3014 124 5 6 5 6 1.15083 5.01267
1228 124 5 6 5 6 250.798 0.11452
9918 124 5 6 5 6 137.42 5.31731
1798 124 5 6 5 6 49.4493 0.591264
9290 124 5 6 5 6 104.613 0.28418
3706 124 5 6 5 6 83.1909 0.161908
4759 124 5 6 5 6 0.381438 5.55105
2859 124 5 6 5 6 411.377 0.138121
6761 124 5 6 5 6 142.465 5.54645
7501 124 5 6 5 6 572.584 0.170391
6245 124 5 6 5 6 438.425 0.0348031
1532 124 5 6 5 6 4466.33 0.331495
3305 124 5 6 5 6 999.356 0.0860967
7517 124 5 6 5 6 568.265 5.35407
9886 124 5 6 5 6 762.8 0.149358
4354 124 5 6 5 6 240.159 1.81113
5164 124 5 6 5 6 264.723 5.72054
3181 124 5 6 5 6 36.9611 0.194845
9465 124 5 6 5 6 38.1924 0.203385
2395 124 5 6 5 6 350.581 5.58938
2823 124 5 6 5 6 775.84 0.100117
3251 124 5 6 5 6 207.223 0.0300011
