Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1109 139 4 8 4 9 8274.63 0.781476
1551 139 4 8 4 9 2173.38 0.187625
6714 139 4 8 4 9 352.452 0.0349021
5824 139 4 8 4 9 122.925 0.0687697
1987 139 4 8 4 9 23.4747 5.69857
6394 139 4 8 4 9 77.0197 5.76397
48 139 4 8 4 9 25.4117 5.97755
891 139 4 8 4 9 361.349 0.0505858
9907 139 4 8 4 9 3.41879 6.18299
1743 139 4 8 4 9 155.777 0.474386
1995 139 4 8 4 9 1300.83 0.285908
5105 139 4 8 4 9 224.226 0.176889
5882 139 4 8 4 9 294.476 0.271774
271 139 4 8 4 9 159.05 5.38675
6526 139 4 8 4 9 183.612 0.0992601
5086 139 4 8 4 9 112.854 6.53903
1646 139 4 8 4 9 894.269 0.0527438
3451 139 4 8 4 9 65.4763 5.78171
2780 139 4 8 4 9 53.4294 6.24842
7041 139 4 8 4 9 84.9807 0.133974
2754 139 4 8 4 9 4.54013 5.64054
8943 139 4 8 4 9 2084.86 0.0568514
1575 139 4 8 4 9 127.618 0.0909258
6745 139 4 8 4 9 315.083 0.0457642
6384 139 4 8 4 9 50.0454 6.16583
3341 139 4 8 4 9 168.563 0.0747767
5044 139 4 8 4 9 228.474 0.192778
9786 139 4 8 4 9 3763.57 5.65837
8635 139 4 8 4 9 311.553 0.112683
8283 139 4 8 4 9 1878.49 0.525534
3794 139 4 8 4 9 6.31741 5.88272
1220 139 4 8 4 9 185.995 0.0753956
1859 139 4 8 4 9 159.341 0.185408
1912 139 4 8 4 9 3.67413 5.30668
475 139 4 8 4 9 60.8586 6.0828
7298 139 4 8 4 9 57.9064 5.91966
6485 139 4 8 4 9 0.188177 6.03194
3306 139 4 8 4 9 370.54 5.68364
5244 139 4 8 4 9 26.6816 5.8165
7539 139 4 8 4 9 665.117 5.11287
4312 139 4 8 4 9 24.3109 5.59114
9374 139 4 8 4 9 614.161 0.156573
2254 139 4 8 4 9 1937.22 0.587931
4571 139 4 8 4 9 144.35 5.71943
4513 139 4 8 4 9 115.118 6.1931
9177 139 4 8 4 9 85.5716 5.40886
9827 139 4 8 4 9 260.8 0.0877322
5630 139 4 8 4 9 48.046 6.01675
4507 139 4 8 4 9 429.094 0.734363
5389 139 4 8 4 9 644.351 0.0969452
3204 139 4 8 4 9 433.559 5.91596
