Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7425 149 6 8 5 5 208.361 0.975054
9168 149 6 8 5 5 293.476 0.081354
6348 149 6 8 5 5 507.908 0.476514
8366 149 6 8 5 5 14485.9 0.0892118
369 149 6 8 5 5 150.963 0.0629066
2749 149 6 8 5 5 90.9234 0.232222
8414 149 6 8 5 5 148.531 0.24268
2185 149 6 8 5 5 718.502 0.165499
5114 149 6 8 5 5 295.701 0.0596771
1247 149 6 8 5 5 133.245 6.27624
8972 149 6 8 5 5 457.719 5.9923
1039 149 6 8 5 5 1090.23 0.0554092
5277 149 6 8 5 5 330.777 0.114555
669 149 6 8 5 5 309.581 0.0630265
6245 149 6 8 5 5 79.9911 6.17122
927 149 6 8 5 5 523.897 0.297427
5387 149 6 8 5 5 191.188 2.9165
1228 149 6 8 5 5 250.798 0.0553309
2450 149 6 8 5 5 30551.8 0.0760721
5326 149 6 8 5 5 775.959 0.0668496
170 149 6 8 5 5 499.045 0.0577756
2004 149 6 8 5 5 85.8676 0.0546455
7894 149 6 8 5 5 238.581 6.66481
5498 149 6 8 5 5 238.31 6.95422
2492 149 6 8 5 5 19378.1 0.0721161
9342 149 6 8 5 5 261.848 0.0350585
3640 149 6 8 5 5 807.9 0.0692449
7010 149 6 8 5 5 529.677 0.0517964
6032 149 6 8 5 5 45.9352 7.2236
3857 149 6 8 5 5 194.199 0.217674
3223 149 6 8 5 5 971.277 0.0361373
5591 149 6 8 5 5 202.159 6.04216
6596 149 6 8 5 5 5246.87 7.06226
2485 149 6 8 5 5 432.181 0.214061
7484 149 6 8 5 5 2934.56 0.160265
8517 149 6 8 5 5 37.6594 0.0641189
6917 149 6 8 5 5 121.491 3.76123
368 149 6 8 5 5 217.199 0.0861218
9197 149 6 8 5 5 3058.4 0.110873
3228 149 6 8 5 5 84.9315 0.13762
8928 149 6 8 5 5 525.298 0.0576053
3710 149 6 8 5 5 42.0882 6.3229
1695 149 6 8 5 5 1284.92 0.105071
6424 149 6 8 5 5 356.605 0.176096
7333 149 6 8 5 5 339.746 0.267019
8542 149 6 8 5 5 10533.4 5.90571
6997 149 6 8 5 5 113.647 6.38329
644 149 6 8 5 5 126.101 6.14564
1743 149 6 8 5 5 157.047 0.209668
2518 149 6 8 5 5 336.717 5.82942
2720 149 6 8 5 5 50.6334 7.8839
